Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
109,2023-04-06 00:00:00+05:30,8.899999618530273,9.09000015258789,8.710000038146973,9.09000015258789,133906,0.0,0.0,0.0,2023-04-06,8.90999994277954,0.6019267398238484,9.51192668260339,8.308073202955692,10.113853422427237,7.706146463131844,55.09109925626201,-36.61544480294099,4287188,96221.78633503035,96237.14568189222,15.076482132961695,61.74309706498662,8.963333447774252,9.216666857401531,8.836666742960613,9.34333356221517,8.583333333333334,9.596666971842449,8.456666628519695,-0.19806100893940815,-34.36122200550989,-0.3528408871754678,-0.40683993320141515,0.05399904602594735,50.08876253538268,15.49304804199244,8.388000106811523,8.90999994277954,9.67019998550415,11.53860001564026,RELCAPITAL.BO,2024-11-27 11:05:09.024471
110,2023-04-05 00:00:00+05:30,8.25,8.65999984741211,8.210000038146973,8.65999984741211,117313,0.0,0.0,0.0,2023-04-05,8.95649995803833,0.6505243327111718,9.607024290749502,8.305975625327159,10.257548623460675,7.655451292615987,-12.7059804167285,-81.89852612711272,4153282,80310.71879332534,96240.98551860769,15.089329110047599,59.964157625525786,8.509999910990397,8.80999978383382,8.359999974568684,8.959999720255533,8.06000010172526,9.259999593098957,7.910000165303547,-0.17542303139373058,-53.30396688607478,-0.4238640048687081,-0.42033969470790195,-0.0035243101608061767,45.289937635286414,16.367676613515215,8.170000076293945,8.95649995803833,9.673599987030029,11.56770001411438,RELCAPITAL.BO,2024-11-27 11:05:09.024471
111,2023-04-03 00:00:00+05:30,7.769999980926514,8.369999885559082,7.769999980926514,8.25,83522,0.0,0.0,0.0,2023-04-03,9.000999975204468,0.6595525365767121,9.66055251178118,8.341447438627757,10.320105048357892,7.681894902051044,-71.61552255338071,-119.99040613335498,4035969,54470.871207825214,100223.55219992826,15.101439505269187,54.27461337790531,8.1299999554952,8.489999930063885,7.890000025431316,8.729999860127768,7.530000050862631,9.089999834696453,7.290000120798748,,-71.3656343247135,-0.4660244208773072,-0.4194586171677004,-0.046565803709606834,40.19928247838867,16.489876826416555,8.122000122070313,9.000999975204468,9.69519998550415,11.601300020217895,RELCAPITAL.BO,2024-11-27 11:05:09.024471
112,2023-03-31 00:00:00+05:30,7.880000114440918,8.25,7.880000114440918,8.020000457763672,197961,0.0,0.0,0.0,2023-03-31,9.043499994277955,0.6355625981364591,9.679062592414414,8.407937396141495,10.314625190550872,7.772374798005036,-100.9322485630797,-130.2548336699533,3952447,125505.72003920858,111661.72244795403,15.11064001788985,46.7328542906596,8.050000190734863,8.220000267028809,7.850000381469727,8.420000076293945,7.680000305175781,8.59000015258789,7.4800004959106445,,-81.4977728343558,-0.4725627803268626,-0.4078171662402986,-0.06474561408656399,37.153146369010535,16.016851404221647,8.244000053405761,9.043499994277955,9.73519998550415,11.640000019073486,RELCAPITAL.BO,2024-11-27 11:05:09.024471
113,2023-03-29 00:00:00+05:30,7.599999904632568,8.399999618530273,7.599999904632568,7.920000076293945,155172,0.0,0.0,0.0,2023-03-29,9.075999975204468,0.5958489043344174,9.671848879538885,8.48015107087005,10.267697783873302,7.884302166535633,-149.88523819855322,-139.46569816260092,3754486,97151.16908291819,108200.72305014038,15.133280143737277,39.13278340547525,7.973333199818929,8.34666649500529,7.546666781107584,8.773332913716633,7.173333485921224,9.146666208902994,6.746667067209879,,-85.9030760198171,-0.4511223495484433,-0.3916307627186576,-0.059491586829785725,35.83355840299157,15.252502987332948,8.495999908447265,9.075999975204468,9.7903999710083,11.68060001373291,RELCAPITAL.BO,2024-11-27 11:05:09.024471
114,2023-03-28 00:00:00+05:30,8.420000076293945,8.449999809265137,8.0,8.0,245436,0.0,0.0,0.0,2023-03-28,9.092999982833863,0.5651931311118097,9.658193113945673,8.527806851722053,10.223386245057483,7.962613720610244,-182.7885875388168,-126.0762853309838,3909658,155216.44736840928,110963.11154194592,15.151378880269252,35.68324183535515,8.149999936421713,8.299999872843426,7.850000063578289,8.59999974568685,7.700000127156576,8.749999682108562,7.400000254313152,,-100.0,-0.4069883915199881,-0.37675786601121114,-0.030230525508776973,36.40133491219977,14.429358538375885,8.781999969482422,9.092999982833863,9.858799972534179,11.72310001373291,RELCAPITAL.BO,2024-11-27 11:05:09.024471
115,2023-03-27 00:00:00+05:30,8.420000076293945,8.720000267028809,8.420000076293945,8.420000076293945,145845,0.0,0.0,0.0,2023-03-27,9.127499961853028,0.5136749752886179,9.641174937141646,8.61382498656441,10.154849912430263,8.100150011275792,-134.11454504562144,-99.78495750435599,4155094,97076.280486858,99899.77758533007,15.179873124325372,50.208183009062196,8.520000139872232,8.62000020345052,8.320000012715656,8.820000330607096,8.21999994913737,8.920000394185383,8.019999821980793,,-100.0,-0.35219584090127576,-0.36920023463401686,0.017004393732741097,39.448474249024684,14.022553140098854,8.977999877929687,9.127499961853028,9.937399978637695,11.763800010681152,RELCAPITAL.BO,2024-11-27 11:05:09.024471
116,2023-03-24 00:00:00+05:30,9.09000015258789,9.199999809265137,8.829999923706055,8.859999656677246,97171,0.0,0.0,0.0,2023-03-24,9.163499975204468,0.4859639241950595,9.649463899399528,8.677536051009408,10.135427823594586,8.19157212681435,-36.95744050352728,-69.08326877722655,4300939,68058.10692498757,100605.65185994808,15.195916237840121,57.50682344361445,8.963333129882812,9.09666633605957,8.726666450500488,9.333333015441895,8.59333324432373,9.466666221618652,8.356666564941406,,-80.39217519558505,-0.3180721155638224,-0.37345133306720213,0.05537921750337971,42.945609919969314,14.136859814332565,9.065999794006348,9.163499975204468,10.019999980926514,11.801600008010864,RELCAPITAL.BO,2024-11-27 11:05:09.024471
117,2023-03-23 00:00:00+05:30,9.210000038146973,9.649999618530273,9.149999618530273,9.279999732971191,107485,0.0,0.0,0.0,2023-03-23,9.20149998664856,0.4906739449163012,9.692173931564861,8.71082604173226,10.182847876481162,8.220152096815958,65.72631767921828,-41.54805348039614,4398110,78850.65623537925,108742.53809368818,15.205950650514998,60.837317096480845,9.359999656677246,9.569999694824219,9.069999694824219,9.859999656677246,8.859999656677246,10.069999694824219,8.569999694824219,,-59.80393577657841,-0.3128974241382618,-0.38729613744304703,0.0743987133047852,46.60790911350502,14.853620069025215,9.13199977874756,9.20149998664856,10.106999988555907,11.83480001449585,RELCAPITAL.BO,2024-11-27 11:05:09.024471
118,2023-03-22 00:00:00+05:30,9.199999809265137,9.420000076293945,9.199999809265137,9.350000381469727,185112,0.0,0.0,0.0,2023-03-22,9.243499994277954,0.5319604914832694,9.775460485761224,8.711539502794684,10.307420977244494,8.179579011311414,29.162083996135042,-46.260832554469076,4505595,136821.92275162425,116215.5085582654,15.216350168880082,62.76266026883536,9.323333422342936,9.446667035420734,9.226666768391926,9.543333689371744,9.103333155314127,9.666667302449543,9.006666501363117,,-56.37253137424939,-0.3428950248399669,-0.40589581576924333,0.0630007909292764,47.23125427304592,15.866696319129932,9.165999794006348,9.243499994277954,10.199399986267089,11.864400014877319,RELCAPITAL.BO,2024-11-27 11:05:09.024471
119,2023-03-21 00:00:00+05:30,8.760000228881836,9.239999771118164,8.699999809265137,8.979999542236328,122848,0.0,0.0,0.0,2023-03-21,9.308499956130982,0.6181064584347103,9.926606414565692,8.690393497696272,10.544712873000403,8.07228703926156,-52.12551370777433,-73.79731305502571,4320483,87207.51122780038,111063.90500992569,15.234133962588194,65.67312464297353,8.973333040873209,9.246666272481281,8.706666310628254,9.513333002726236,8.433333079020182,9.786666234334309,8.166666348775227,,-57.35850577593729,-0.3829996680171561,-0.4216460135015624,0.038646345484406264,43.52400432305447,16.85541120664557,9.103999710083007,9.308499956130982,10.304999980926514,11.892900009155273,RELCAPITAL.BO,2024-11-27 11:05:09.024471
120,2023-03-20 00:00:00+05:30,8.8100004196167,9.020000457763672,8.739999771118164,8.859999656677246,164704,0.0,0.0,0.0,2023-03-20,9.419999980926514,0.7440359787072075,10.164035959633722,8.675964002219306,10.908071938340928,7.931928023512099,-82.13688492828439,-82.79795000926582,4197635,115357.89940386693,117028.00345545702,15.246741544254451,61.61518502724429,8.873333295186361,9.006666819254558,8.72666613260905,9.153333981831869,8.593332608540853,9.286667505900066,8.446665445963543,,-61.886803181241476,-0.392103262341978,-0.431307599872664,0.03920433753068597,42.30327005915995,17.63517406124644,9.029999732971191,9.419999980926514,10.433199996948241,11.925500011444091,RELCAPITAL.BO,2024-11-27 11:05:09.024471
121,2023-03-17 00:00:00+05:30,9.260000228881836,9.869999885559082,9.100000381469727,9.1899995803833,124194,0.0,0.0,0.0,2023-03-17,9.567000007629394,0.9013680156506132,10.468368023280007,8.665631991978781,11.36973603893062,7.764263976328168,-8.312413187267978,-45.26014042045907,4362339,90224.73061692712,117445.52946835452,15.264049882117737,62.50398314592823,9.386666615804037,9.673332850138348,8.903333346048992,10.156666119893393,8.616667111714682,10.443332354227703,8.133333841959637,,-49.43397631972776,-0.38599949267488043,-0.4411086842553354,0.055109191580454964,44.77463753906392,18.125565561498604,9.031999778747558,9.567000007629394,10.57980001449585,11.95810001373291,RELCAPITAL.BO,2024-11-27 11:05:09.024471
122,2023-03-16 00:00:00+05:30,9.199999809265137,9.489999771118164,9.109999656677246,9.449999809265137,162957,0.0,0.0,0.0,2023-03-16,9.669500017166138,0.9701734934511678,10.639673510617305,8.699326523714971,11.609847004068474,7.729153030263802,-6.427062279360428,-50.272660507601294,4486533,121734.67710328176,124250.72918121137,15.276487558022783,58.40580013839323,9.34999974568685,9.589999834696453,9.209999720255535,9.729999860127768,8.969999631245932,9.969999949137371,8.829999605814617,,-39.622647281047634,-0.4048363331982827,-0.45488598215044906,0.05004964895216635,46.77376479322182,19.125605284851268,9.057999801635741,9.669500017166138,10.73680004119873,11.990400018692016,RELCAPITAL.BO,2024-11-27 11:05:09.024471
123,2023-03-15 00:00:00+05:30,8.5600004196167,9.039999961853027,8.550000190734863,9.039999961853027,46075,0.0,0.0,0.0,2023-03-15,9.732500028610229,0.9957429245507049,10.728242953160933,8.736757104059524,11.72398587771164,7.741014179508819,-55.27593568307523,-90.8675979386924,4323576,32926.32496464623,124879.74220069376,15.29218426396847,52.36232402942749,8.876666704813639,9.203333218892414,8.71333344777425,9.366666475931803,8.386666933695475,9.693332990010578,8.223333676656086,,-55.09433907943081,-0.44842539651284774,-0.4673983943884906,0.018972997875642883,43.0504983649839,19.614769920119635,9.129999923706055,9.732500028610229,10.906400051116943,12.020100021362305,RELCAPITAL.BO,2024-11-27 11:05:09.024471
124,2023-03-14 00:00:00+05:30,8.869999885559082,9.100000381469727,8.460000038146973,8.609999656677246,108068,0.0,0.0,0.0,2023-03-14,9.790500020980835,0.9870289065307069,10.777528927511542,8.803471114450128,11.764557834042249,7.816442207919421,-60.05900008408653,-107.4724141708244,4277501,73554.58268431968,147868.09650970565,15.296950293351342,51.21576120631207,8.723333358764648,8.986666679382324,8.34666633605957,9.363333702087402,8.083333015441895,9.626667022705078,7.706665992736816,,-71.32076510588574,-0.4570595093217733,-0.47214164385740137,0.015082134535628067,38.88727275630805,19.387985947211533,9.365999984741212,9.790500020980835,11.067200050354003,12.052400026321411,RELCAPITAL.BO,2024-11-27 11:05:09.024471
125,2023-03-13 00:00:00+05:30,8.920000076293945,9.289999961853027,8.859999656677246,8.869999885559082,217964,0.0,0.0,0.0,2023-03-13,9.846000051498413,0.9475752774333298,10.793575328931743,8.898424774065083,11.741150606365073,7.950849496631753,-26.080177000434674,-89.68330177845309,4385569,152833.2579729061,166446.47496605216,15.308927678786072,52.510586405863705,9.006666501363119,9.153333346048992,8.72333304087321,9.4366668065389,8.576666196187338,9.583333651224773,8.29333273569743,,-63.57142553037495,-0.4188401311307093,-0.4759121774913084,0.057072046360599094,40.55171789226257,19.1437570533105,9.648000144958496,9.846000051498413,11.220400066375733,12.090500030517578,RELCAPITAL.BO,2024-11-27 11:05:09.024471
126,2023-03-10 00:00:00+05:30,9.359999656677246,9.550000190734863,9.319999694824219,9.319999694824219,113304,0.0,0.0,0.0,2023-03-10,9.86550006866455,0.9302884011354997,10.79578846980005,8.935211667529051,11.72607687093555,8.00492326639355,18.538509189863742,-63.10511845361308,4603533,83477.72942818899,169849.77921433866,15.332273378630989,54.02119002620854,9.396666526794434,9.473333358764648,9.243332862854004,9.626667022705078,9.166666030883789,9.703333854675293,9.01333236694336,,-56.25000798276461,-0.38916776597096003,-0.4901801890814581,0.10101242311049807,43.5472739703993,19.305653091724984,9.784000205993653,9.86550006866455,11.353000068664551,12.124800033569336,RELCAPITAL.BO,2024-11-27 11:05:09.024471
127,2023-03-09 00:00:00+05:30,10.100000381469727,10.5,9.710000038146973,9.8100004196167,294788,0.0,0.0,0.0,2023-03-09,9.84050006866455,0.9521801590449369,10.792680227709488,8.888319909619613,11.744860386754423,7.936139750574676,85.68129412274833,-22.840880711495576,4716837,228606.362917342,191442.79166087604,15.343626410742296,67.49894751791965,10.006666819254557,10.30333360036214,9.513333638509113,10.796666781107584,9.21666685740153,11.093333562215168,8.723333676656086,,-50.379737391913395,-0.38959982867177345,-0.5154332948590826,0.12583346618730917,47.0624021889148,20.00619787061571,9.740000343322754,9.84050006866455,11.46200008392334,12.153200035095216,RELCAPITAL.BO,2024-11-27 11:05:09.024471
128,2023-03-08 00:00:00+05:30,10.020000457763672,10.489999771118164,9.600000381469727,10.220000267028809,361316,0.0,0.0,0.0,2023-03-08,9.806500053405761,0.9653756832365908,10.771875736642352,8.84112437016917,11.737251419878943,7.87574868693258,93.69574036730222,-20.906727744298976,5011625,291909.0693941705,182151.89884675952,15.370946768872495,83.33720885870359,10.103333473205566,10.606666564941406,9.716667175292969,10.993332862854004,9.213334083557129,11.496665954589844,8.826667785644531,,-39.99999517126963,-0.4325076192884083,-0.5468916614059098,0.11438404211750153,50.21150260089286,21.240173829124235,9.512000274658202,9.806500053405761,11.54720006942749,12.18290002822876,RELCAPITAL.BO,2024-11-27 11:05:09.024471
129,2023-03-06 00:00:00+05:30,10.020000457763672,10.020000457763672,9.75,10.020000457763672,195250,0.0,0.0,0.0,2023-03-06,9.776000022888184,0.9612513480360811,10.737251370924264,8.814748674852103,11.698502718960345,7.853497326816021,62.107114877811924,-35.65169133062895,4650309,154656.53346839084,154712.60620990678,15.402306842959417,86.47355461913051,9.930000305175781,10.110000610351562,9.84000015258789,10.200000762939453,9.65999984741211,10.380001068115234,9.569999694824219,,-45.06328111504076,-0.5212682207428916,-0.5754876719352853,0.054219451192393686,48.655287594011796,22.555830397752114,9.120000267028809,9.776000022888184,11.629200057983399,12.208900022506715,RELCAPITAL.BO,2024-11-27 11:05:09.024471
130,2023-03-03 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,52227,0.0,0.0,0.0,2023-03-03,9.780499982833863,0.9626633416638289,10.743163324497692,8.817836641170034,11.70582666616152,7.855173299506205,7.893996576374874,-59.754156318313385,4455059,39428.290514008644,154726.62439528576,15.42007299946417,86.47094317502474,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,,-56.96202119064178,-0.6073137334995238,-0.5890425347333836,-0.01827119876614014,44.89691648937042,23.34881176978566,8.854000091552734,9.780499982833863,11.72160005569458,12.241400022506713,RELCAPITAL.BO,2024-11-27 11:05:09.024471
131,2023-03-02 00:00:00+05:30,8.649999618530273,9.100000381469727,8.649999618530273,9.100000381469727,236053,0.0,0.0,0.0,2023-03-02,9.834999990463256,0.9796320248245411,10.814632015287797,8.855367965638715,11.794264040112338,7.875735940814174,-48.47162825497864,-90.62434475409329,4402832,169808.88970940915,183551.207865605,15.425260476848953,86.80923340328607,8.950000127156576,9.250000635782879,8.799999872843426,9.40000089009603,8.499999364217123,9.700001398722332,8.349999109903973,,-68.35442060003976,-0.6619884359048083,-0.5844747350418487,-0.07751370086295961,41.06130677511078,23.52967543360005,8.772000122070313,9.834999990463256,11.809600048065185,12.279000024795533,RELCAPITAL.BO,2024-11-27 11:05:09.024471
132,2023-03-01 00:00:00+05:30,8.079999923706055,8.670000076293945,7.849999904632568,8.670000076293945,432832,0.0,0.0,0.0,2023-03-01,9.939999961853028,1.0088137738908534,10.948813735743881,8.931186187962174,11.957627509634735,7.9223724140713205,-92.64016391999948,-114.7008831898649,4166779,296652.4574060392,186986.78740465397,15.45062599177822,86.71890364512028,8.396666685740152,8.943333466847736,8.12333329518636,9.21666685740153,7.5766665140787754,9.763333638509113,7.3033331235249825,,-79.24050348688655,-0.6776403322247813,-0.5650963098261087,-0.11254402239867256,37.18143114833185,23.031320132297825,8.876000022888183,9.939999961853028,11.907200031280517,12.321000022888184,RELCAPITAL.BO,2024-11-27 11:05:09.024471
