Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
264,2022-11-10 00:00:00+05:30,3.75,3.8499999046325684,3.700000047683716,3.799999952316284,25313,0.0,0.0,0.0,2022-11-10,3.7625,0.11683886148870218,3.8793388614887023,3.645661138511298,3.9961777229774045,3.528822277022596,-60.86958624989969,-12.081300491118654,-2166523,14250.281302664014,19247.705630411452,5.600414854253674,57.636080407452944,3.7833333015441895,3.866666555404663,3.7166666984558105,3.933333158493042,3.633333444595337,4.016666412353516,3.566666841506958,-0.07224964637075228,-54.54545060465124,0.0026267211357917652,-0.006405537397781854,0.009032258533573619,49.74336069863578,18.256593235165834,3.799999952316284,3.7625,3.8420000171661375,4.066000006198883,EASTSILK.NS,2024-12-13 10:51:23.798924
265,2022-11-09 00:00:00+05:30,3.950000047683716,3.950000047683716,3.700000047683716,3.75,57392,0.0,0.0,0.0,2022-11-09,3.760000002384186,0.11652875753948853,3.8765287599236746,3.6434712448446973,3.993057517463163,3.526942487305209,-31.446513267300066,-6.069791385493035,-2191836,31884.444444444438,20497.061712348306,5.605491451441716,58.70608266636085,3.800000031789144,3.9000000158945722,3.6500000158945722,4.0500000317891445,3.550000031789144,4.150000015894572,3.4000000158945722,-0.06212317208018292,-63.63635181395373,0.0032708690243201666,-0.008663602031175258,0.011934471055495425,47.16994419086984,18.212561441821986,3.8199999809265135,3.760000002384186,3.8530000162124636,4.075000004768372,EASTSILK.NS,2024-12-13 10:51:23.798924
266,2022-11-07 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.700000047683716,3.8499999046325684,44056,0.0,0.0,0.0,2022-11-07,3.7625,0.11683886148870218,3.8793388614887023,3.645661138511298,3.9961777229774045,3.528822277022596,-11.494244179744761,1.2143289144277358,-2134444,25128.23641459147,17650.216029324274,5.6174300179106975,61.06164727563154,3.8166666825612388,3.9333333174387617,3.733333269755046,4.016666730244955,3.616666634877523,4.1333333651224775,3.53333322207133,0.024264098361329273,-45.45454939534876,0.008970252624503683,-0.011647219795049114,0.020617472419552797,52.12701102377356,18.165142587451687,3.8699999809265138,3.7625,3.867000012397766,4.08550000667572,EASTSILK.NS,2024-12-13 10:51:23.798924
267,2022-11-04 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.75,3.75,16241,0.0,0.0,0.0,2022-11-04,3.760000002384186,0.1153940810479189,3.875394083432105,3.644605921336267,3.9907881644800236,3.5292118402883483,-20.89553980870447,-19.21026984402349,-2178500,9022.777777777776,15780.710933007475,5.626202843845669,52.12939373855325,3.7833333015441895,3.816666603088379,3.7166666984558105,3.883333206176758,3.683333396911621,3.9166665077209473,3.616666793823242,-0.019492462014604445,-63.63635181395373,0.00628280234388745,-0.016801587899937312,0.023084390243824762,46.95025061967475,18.571526691605698,3.890000009536743,3.760000002384186,3.8790000104904174,4.096500005722046,EASTSILK.NS,2024-12-13 10:51:23.798924
268,2022-11-03 00:00:00+05:30,3.950000047683716,4.0,3.799999952316284,3.8499999046325684,39310,0.0,0.0,0.0,2022-11-03,3.7625,0.11570722605426553,3.8782072260542657,3.6467927739457346,3.9939144521085312,3.531085547891469,41.777738444017636,34.903974505114064,-2162259,22421.258703867592,17470.194221814898,5.6296422238137485,58.120200202972136,3.8833332856496177,3.966666618982951,3.7666665712992353,4.083333333333334,3.683333237965902,4.166666666666667,3.5666665236155195,-0.0067073625019401185,-45.45454939534876,0.012595333087155769,-0.0225726854608935,0.03516801854804927,52.19079965449307,19.498348273503527,3.9200000286102297,3.7625,3.896000008583069,4.1105000066757205,EASTSILK.NS,2024-12-13 10:51:23.798924
269,2022-11-02 00:00:00+05:30,4.099999904632568,4.099999904632568,3.9000000953674316,3.9000000953674316,22882,0.0,0.0,0.0,2022-11-02,3.760000002384186,0.11424813586264962,3.8742481382468354,3.6457518665215365,3.9884962741094854,3.5315037306588866,96.08841985857575,79.34869302903505,-2122949,13220.711434399638,16232.428101301724,5.63757371100624,65.11154990937618,3.9666666984558105,4.0333333015441895,3.8333334922790527,4.166666507720947,3.766666889190674,4.233333110809326,3.633333683013916,0.08746633972139316,-36.36360483720995,0.010637971490297549,-0.031364690097905816,0.042002661588203365,55.04332045259449,19.900667754045468,3.900000047683716,3.760000002384186,3.907000012397766,4.124500007629394,EASTSILK.NS,2024-12-13 10:51:23.798924
270,2022-11-01 00:00:00+05:30,3.9000000953674316,4.050000190734863,3.9000000953674316,4.0,36897,0.0,0.0,0.0,2022-11-01,3.747500002384186,0.11177398433824878,3.8592739867224344,3.635726018045937,3.9710479710606834,3.523952033707688,140.87302516511983,86.89243756931715,-2100067,21864.888888888887,16985.357268027245,5.642093146464195,67.09123940952291,3.983333428700765,4.066666762034099,3.916666666666667,4.133333524068197,3.8333333333333335,4.21666685740153,3.7666665712992353,0.0851215832396463,-10.000033378585158,0.003046512911487831,-0.04186535549495666,0.04491186840644449,61.261572494508684,18.961702152362847,3.8400000095367433,3.747500002384186,3.9130000066757202,4.138500008583069,EASTSILK.NS,2024-12-13 10:51:23.798924
271,2022-10-31 00:00:00+05:30,4.050000190734863,4.050000190734863,3.8499999046325684,3.950000047683716,64741,0.0,0.0,0.0,2022-10-31,3.7350000023841856,0.09472954552558302,3.8297295479097686,3.6402704568586026,3.9244590934353516,3.5455409113330196,203.53981305062808,67.80425774718722,-2136964,37885.47453142095,15765.474362811834,5.649009244496435,55.17147752234164,3.950000047683716,4.050000190734863,3.8499999046325684,4.150000333786011,3.749999761581421,4.250000476837158,3.6499996185302734,0.08458073064355798,-20.000019073477233,-0.016567489254157852,-0.05309332259656777,0.03652583334240992,59.11725512091868,18.358626374080934,3.790000009536743,3.7350000023841856,3.9130000066757202,4.152500009536743,EASTSILK.NS,2024-12-13 10:51:23.798924
272,2022-10-28 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.799999952316284,3.9000000953674316,27103,0.0,0.0,0.0,2022-10-28,3.7200000047683717,0.08175702617762028,3.801757030945992,3.6382429785907515,3.8835140571236124,3.556485952413131,232.18386041898543,20.661628783137353,-2201705,15659.511494036073,10235.474320659556,5.66165861276845,41.37154518650225,3.8666667143503823,3.9333334763844805,3.833333333333333,3.96666685740153,3.766666571299235,4.033333619435628,3.7333331902821856,0.07788671619641427,-0.0,-0.03650409537062771,-0.06222478093217025,0.02572068556154254,56.90202279379762,17.709160151315796,3.7300000190734863,3.7200000047683717,3.9120000076293944,4.1685000109672545,EASTSILK.NS,2024-12-13 10:51:23.798924
273,2022-10-27 00:00:00+05:30,3.75,3.75,3.5999999046325684,3.75,11071,0.0,0.0,0.0,2022-10-27,3.7075000047683715,0.0712205506855927,3.778720555453964,3.636279454082779,3.849941106139557,3.565058903397186,33.33326180781085,-66.92408330177031,-2228808,6150.555555555555,8879.465027315426,5.667166544215664,32.28627779670407,3.699999968210856,3.8000000317891436,3.649999936421712,3.8500000635782876,3.5499998728434243,3.9500001271565752,3.4999998410542803,0.004245085387069646,-42.85715258850946,-0.05655166251328314,-0.06865495232255589,0.01210328980927275,49.24012511174402,18.436305093736568,3.6800000190734865,3.7075000047683715,3.9110000038146975,4.18450001001358,EASTSILK.NS,2024-12-13 10:51:23.798924
274,2022-10-25 00:00:00+05:30,3.5999999046325684,3.799999952316284,3.5999999046325684,3.5999999046325684,8351,0.0,0.0,0.0,2022-10-25,3.7050000071525573,0.07052434068768626,3.7755243478402436,3.634475666464871,3.84604868852793,3.5639513257771847,-34.92075313866454,-84.77845657655803,-2239879,4453.866548679493,9561.692395255393,5.669618152793531,34.65670585919031,3.666666587193807,3.733333269755046,3.53333322207133,3.866666634877523,3.4666665395100913,3.9333333174387617,3.3333331743876142,-0.05997111702041675,-87.50001490115764,-0.06658904343984062,-0.07168077477487407,0.0050917313350334475,39.20389711324675,18.318526027771757,3.65,3.7050000071525573,3.9100000047683716,4.200500009059906,EASTSILK.NS,2024-12-13 10:51:23.798924
275,2022-10-24 00:00:00+05:30,3.75,3.75,3.6500000953674316,3.75,6513,0.0,0.0,0.0,2022-10-24,3.710000014305115,0.06609401063485006,3.776094024939965,3.643906003670265,3.842188035574815,3.577811993035415,45.454561217747454,-65.0840125401455,-2231528,3618.3333333333326,10838.648856899368,5.67161641413652,41.38292718202309,3.7166666984558105,3.7833333015441895,3.683333396911621,3.816666603088379,3.616666793823242,3.883333206176758,3.5833334922790527,-0.05471965043475972,-50.0,-0.06365827109083932,-0.07295370760863243,0.009295436517793104,48.020268503371106,18.191687033655807,3.65,3.710000014305115,3.914000005722046,4.2190000081062315,EASTSILK.NS,2024-12-13 10:51:23.798924
276,2022-10-21 00:00:00+05:30,3.75,3.75,3.5999999046325684,3.6500000953674316,13221,0.0,0.0,0.0,2022-10-21,3.712500011920929,0.06858530486268284,3.781085316783612,3.6439147070582463,3.8496706216462946,3.5753294021955635,-49.180310782516315,-87.13522531019233,-2238041,7149.133520126341,12643.727737790878,5.673064513925888,36.962084891634916,3.6666666666666665,3.7333334287007647,3.583333333333333,3.816666762034098,3.516666571299235,3.8833335240681963,3.4333332379659014,-0.0954789601774037,-74.99997019768472,-0.07371421177730753,-0.0752775667380807,0.0015633549607731723,39.61360201424657,18.65223218779293,3.640000009536743,3.712500011920929,3.9170000076293947,4.238500006198883,EASTSILK.NS,2024-12-13 10:51:23.798924
277,2022-10-20 00:00:00+05:30,3.700000047683716,3.75,3.549999952316284,3.6500000953674316,25791,0.0,0.0,0.0,2022-10-20,3.7200000047683717,0.06958521431151093,3.7895852190798824,3.650414790456861,3.8591704333913937,3.5808295761453497,-93.74994179236681,-94.89050672787555,-2224820,13946.2448088328,14017.376292207011,5.676163999303419,41.307728889746194,3.650000015894572,3.7500000794728594,3.5500000317891436,3.8500000635782876,3.449999968210856,3.9500001271565752,3.3499999841054278,-0.12774676897356876,-74.99997019768472,-0.07562350565787668,-0.07566840547827398,4.489982039730667e-05,39.61360201424657,19.14820389224829,3.6599999904632567,3.7200000047683717,3.92300000667572,4.257000005245208,EASTSILK.NS,2024-12-13 10:51:23.798924
278,2022-10-19 00:00:00+05:30,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,18755,0.0,0.0,0.0,2022-10-19,3.7325000047683714,0.07826237392136054,3.810762378689732,3.654237630847011,3.8890247526110926,3.57597525692565,-165.43213539489363,-108.60054292368304,-2250611,10002.666401686489,14035.159163050563,5.68223776807185,39.26965458712645,3.616666634877523,3.6833333174387617,3.53333322207133,3.7666667302449546,3.4666665395100913,3.8333334128061933,3.3833331267038984,-0.09527154793849558,-87.50001490115764,-0.07692216970712185,-0.07567963043337331,-0.0012425392737485386,35.08756249583273,19.68232726627714,3.6799999713897704,3.7325000047683714,3.931000008583069,4.273000004291535,EASTSILK.NS,2024-12-13 10:51:23.798924
279,2022-10-18 00:00:00+05:30,3.799999952316284,3.799999952316284,3.549999952316284,3.5999999046325684,43846,0.0,0.0,0.0,2022-10-18,3.7450000047683716,0.07591544264107952,3.820915447409451,3.669084562127292,3.8968308900505306,3.5931691194862125,-166.6668111627882,-100.61318122940118,-2231856,23384.532713854747,15043.28235339158,5.686786712690945,39.876467202339754,3.6499999364217124,3.7499999205271406,3.4999999205271406,3.8999999364217124,3.3999999364217124,3.9999999205271406,3.2499999205271406,-0.12803375741025633,-87.50001490115764,-0.07249510459617525,-0.07536899561493617,0.002873891018760913,35.08756249583273,19.53080613813086,3.7,3.7450000047683716,3.9390000104904175,4.288500006198883,EASTSILK.NS,2024-12-13 10:51:23.798924
280,2022-10-17 00:00:00+05:30,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,25155,0.0,0.0,0.0,2022-10-17,3.7600000143051147,0.07539367819397172,3.8353936924990863,3.684606336111143,3.910787370693058,3.6092126579171713,-67.37587932945098,-82.89427051279154,-2188010,13788.666844367976,12957.969763275789,5.697499317131567,49.10057549609138,3.7166666984558105,3.7833333015441895,3.633333444595337,3.866666555404663,3.566666841506958,3.933333158493042,3.4833335876464844,-0.11598130562337595,-71.42854223447164,-0.06572870904358163,-0.07608746836962639,0.010358759326044756,40.295921851674585,19.367629538588712,3.7300000190734863,3.7600000143051147,3.9490000104904173,4.306000006198883,EASTSILK.NS,2024-12-13 10:51:23.798924
281,2022-10-14 00:00:00+05:30,3.75,3.799999952316284,3.6500000953674316,3.75,29734,0.0,0.0,0.0,2022-10-14,3.775000011920929,0.09104652543738745,3.8660465373583164,3.6839534864835417,3.957093062795704,3.592906961046154,-37.03704488621066,-81.56794979511939,-2162855,16518.888888888883,12750.295493002739,5.703399682684516,49.915218262066475,3.7333333492279053,3.816666603088379,3.6666667461395264,3.883333206176758,3.5833334922790527,3.9666664600372314,3.516666889190674,-0.0979178475232239,-57.14284741149054,-0.0659182817192594,-0.07867715820113756,0.012758876481878165,43.2785990704161,20.21563626118827,3.75,3.775000011920929,3.9580000114440916,4.32300000667572,EASTSILK.NS,2024-12-13 10:51:23.798924
282,2022-10-13 00:00:00+05:30,3.75,3.75,3.6500000953674316,3.75,14913,0.0,0.0,0.0,2022-10-13,3.790000021457672,0.10954451585393776,3.89954453731161,3.6804555056037342,4.009089053165548,3.5709109897497964,-55.55552958402805,-90.20901636848377,-2133121,8284.999999999996,11808.147144031202,5.710244020596259,39.89077816126023,3.7166666984558105,3.7833333015441895,3.683333396911621,3.816666603088379,3.616666793823242,3.883333206176758,3.5833334922790527,-0.07106127028016347,-57.14284741149054,-0.0700864680742801,-0.0818668773216071,0.011780409247327012,43.2785990704161,21.12887427014164,3.759999990463257,3.790000021457672,3.963000011444092,4.341000008583069,EASTSILK.NS,2024-12-13 10:51:23.798924
283,2022-10-12 00:00:00+05:30,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,14346,0.0,0.0,0.0,2022-10-12,3.805000030994415,0.12343762514030833,3.9284376561347236,3.6815624058541068,4.051875281275032,3.5581247807137983,-40.93563826961624,-91.52065658434148,-2148034,7863.73343467712,12688.933930039002,5.713694870075612,37.18616051620739,3.7166666984558105,3.7833333015441895,3.633333444595337,3.866666555404663,3.566666841506958,3.933333158493042,3.4833335876464844,-0.09599610473446302,-71.42854223447164,-0.07436109351253739,-0.08481197963343887,0.010450886120901476,39.411683591753935,21.453806204870055,3.7699999809265137,3.805000030994415,3.9660000133514406,4.35800000667572,EASTSILK.NS,2024-12-13 10:51:23.798924
284,2022-10-11 00:00:00+05:30,3.799999952316284,3.799999952316284,3.6500000953674316,3.75,39285,0.0,0.0,0.0,2022-10-11,3.825000023841858,0.1371706646132996,3.9621706884551577,3.6878293592285583,4.099341353068457,3.550658694615259,-15.15150201550412,-85.60656437641894,-2133688,21824.999999999993,13895.23405387947,5.717110819530832,35.32662343097293,3.7333333492279053,3.816666603088379,3.6666667461395264,3.883333206176758,3.5833334922790527,3.9666664600372314,3.516666889190674,-0.10353981934392639,-57.14284741149054,-0.07378298845139097,-0.08742470116366424,0.013641712712273268,42.07522527309151,21.80373290380835,3.7899999618530273,3.825000023841858,3.9700000143051146,4.374000008106232,EASTSILK.NS,2024-12-13 10:51:23.798924
285,2022-10-10 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,12826,0.0,0.0,0.0,2022-10-10,3.8450000286102295,0.15381124325465065,3.9988112718648803,3.6911887853555787,4.152622515119531,3.5373775421009284,46.78358659384713,-75.87345468346562,-2094403,7220.562872356836,11912.792567349337,5.726291284311953,33.861310444498585,3.7666666507720947,3.8333332538604736,3.7333333492279053,3.866666555404663,3.6666667461395264,3.933333158493042,3.633333444595337,0.014476654976882558,-50.0,-0.07684915245044532,-0.09083512934173256,0.013985976891287236,44.892461368673594,22.18057704112651,3.7699999809265137,3.8450000286102295,3.9770000123977662,4.3920000100135805,EASTSILK.NS,2024-12-13 10:51:23.798924
286,2022-10-07 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.700000047683716,3.799999952316284,17979,0.0,0.0,0.0,2022-10-07,3.8550000309944155,0.1571958308992456,4.012195861893661,3.69780420009517,4.169391692792907,3.5406083691959243,77.29472020990723,-66.72787923364922,-2081577,10121.510984102883,13085.84999109746,5.7292308592137715,31.134579742371685,3.800000031789144,3.9000000158945722,3.6999999682108564,4.00000007947286,3.599999984105428,4.100000063578288,3.4999999205271406,0.025961358825051052,-55.555573216179816,-0.08453462814022572,-0.09433162356455435,0.00979699542432863,44.892461368673594,23.01812254237971,3.759999990463257,3.8550000309944155,3.983000011444092,4.409500012397766,EASTSILK.NS,2024-12-13 10:51:23.798924
287,2022-10-06 00:00:00+05:30,3.950000047683716,3.950000047683716,3.75,3.799999952316284,20030,0.0,0.0,0.0,2022-10-06,3.8625000357627868,0.1580098346166159,4.020509870379403,3.7044902011461707,4.1785197049960185,3.546480366529555,104.03397607953701,-57.42822298109377,-2063598,11276.148006651134,13826.934742846102,5.733366578705356,30.001240997378815,3.8333333333333335,3.916666666666667,3.716666618982951,4.03333338101705,3.6333332856496177,4.116666714350383,3.5166665712992353,0.09810361580181289,-59.999990463256836,-0.09309353825607714,-0.0967808724206365,0.0036873341645593666,44.892461368673594,23.92009462065239,3.7300000190734863,3.8625000357627868,3.991000008583069,4.424500014781952,EASTSILK.NS,2024-12-13 10:51:23.798924
