Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
353,2022-07-15 00:00:00+05:30,4.309999942779541,4.550000190734863,4.25,4.449999809265137,14231,0.0,0.0,0.0,2022-07-15,4.516499996185303,0.06450421631835251,4.581004212503656,4.45199577986695,4.645508428822008,4.387491563548598,-134.00892737377535,-84.76118244974855,-47994,14041.672743185864,5602.099269613871,4.559864277393903,14.658071420113444,4.416666666666667,4.583333333333334,4.283333142598471,4.71666685740153,4.116666475931804,4.883333524068197,3.9833329518636074,0.24131506258570837,-60.000038146972656,-0.03896054110855296,-0.03268706010673805,-0.006273481001814907,44.151267304534954,26.964944066358864,4.479999923706055,4.516499996185303,,,METALFORGE.BO,2024-12-13 11:08:18.799189
354,2022-07-14 00:00:00+05:30,4.5,4.5,4.360000133514404,4.449999809265137,5493,0.0,0.0,0.0,2022-07-14,4.5184999942779545,0.06293483336161526,4.58143482763957,4.455565160916339,4.644369661001185,4.392630327554724,-131.31308655342747,-76.44528396450404,-33763,5419.921887310797,3492.205901220872,4.571951772627193,21.437184976031915,4.436666647593181,4.513333161671957,4.373333295186361,4.576666514078776,4.296666781107585,4.653333028157553,4.233333428700766,0.1968743303810142,-68.1818526638396,-0.03633429493513152,-0.031118689856284326,-0.005215605078847191,44.151267304534954,27.891949888268773,4.5,4.5184999942779545,,,METALFORGE.BO,2024-12-13 11:08:18.799189
355,2022-07-13 00:00:00+05:30,4.360000133514404,4.5,4.349999904632568,4.5,28,0.0,0.0,0.0,2022-07-13,4.525999999046325,0.06327884420951091,4.589278843255836,4.462721154836815,4.652557687465347,4.399442310627304,-130.23256329731552,-70.75740383956703,-28270,27.93791432494872,3010.2769046983913,4.577360416148983,25.247114706688336,4.449999968210856,4.5500000317891445,4.399999936421713,4.600000063578288,4.299999872843425,4.700000127156576,4.249999841054281,-0.016362195469360793,-56.818174429177226,-0.03242138438074882,-0.029814788586572525,-0.002606595794176294,46.844908431157315,30.01407799860849,4.520000076293945,4.525999999046325,,,METALFORGE.BO,2024-12-13 11:08:18.799189
356,2022-07-12 00:00:00+05:30,4.449999809265137,4.599999904632568,4.400000095367432,4.5,2968,0.0,0.0,0.0,2022-07-12,4.543000006675721,0.094094051954489,4.637094058630209,4.448905954721232,4.731188110584698,4.354811902766743,-28.310459332920654,-49.632721002222866,-28242,2961.4189184445645,3755.861652291752,4.577377909176717,25.809039919531088,4.5,4.599999904632568,4.400000095367432,4.699999809265137,4.300000190734863,4.799999713897705,4.200000286102295,0.03780799301027408,-45.45452969133908,-0.03184470125272654,-0.02916313963802845,-0.0026815616146980865,46.844908431157315,32.29944673282049,4.538000106811523,4.543000006675721,,,METALFORGE.BO,2024-12-13 11:08:18.799189
357,2022-07-11 00:00:00+05:30,4.449999809265137,4.5,4.449999809265137,4.5,1625,0.0,0.0,0.0,2022-07-11,4.559500002861023,0.11315919758651946,4.6726592004475425,4.446340805274504,4.7858183980340625,4.333181607687984,-80.62025045775268,,-25274,1621.3968135014882,3954.4723357535486,4.579278136173991,19.951709372944777,4.483333269755046,4.516666730244955,4.466666539510092,4.533333460489909,4.433333079020183,4.566666920979818,4.4166663487752285,0.04378507284187663,-45.45452969133908,-0.030623876622868806,-0.02849274923435393,-0.0021311273885148765,46.844908431157315,34.178976507570674,4.536000061035156,4.559500002861023,,,METALFORGE.BO,2024-12-13 11:08:18.799189
358,2022-07-08 00:00:00+05:30,4.409999847412109,4.599999904632568,4.400000095367432,4.550000190734863,691,0.0,0.0,0.0,2022-07-08,4.574500012397766,0.12420169510558574,4.698701707503352,4.45029831729218,4.8229034026089375,4.326096622186594,-23.255642886984102,,-23649,697.1285969484952,4537.741216316564,4.580358600234131,22.168260423448288,4.516666730244954,4.633333365122477,4.43333355585734,4.716666539510091,4.316666920979817,4.833333174387613,4.233333746592203,0.056465670516684593,-36.36358907401724,-0.02859685301914272,-0.02795996738722521,-0.0006368856319175116,49.25068205705015,36.259459362835926,4.5460000991821286,4.574500012397766,,,METALFORGE.BO,2024-12-13 11:08:18.799189
359,2022-07-07 00:00:00+05:30,4.409999847412109,4.699999809265137,4.400000095367432,4.550000190734863,3086,0.0,0.0,0.0,2022-07-07,4.591000008583069,0.1414920927453058,4.732492101328375,4.449507915837763,4.87398419407368,4.3080158230924575,45.45470144472629,,-22958,3113.3702607569553,5497.89437115858,4.580535564187532,22.19152295464248,4.550000031789144,4.6999999682108555,4.4000002543131504,4.849999745686849,4.2500003178914385,4.999999682108561,4.100000540415445,0.0624048816287721,-36.36358907401724,-0.03049262411372844,-0.02780074597924583,-0.002691878134482611,49.25068205705014,38.49997936081389,4.536000061035156,4.591000008583069,,,METALFORGE.BO,2024-12-13 11:08:18.799189
360,2022-07-06 00:00:00+05:30,4.400000095367432,4.590000152587891,4.400000095367432,4.590000152587891,12655,0.0,0.0,0.0,2022-07-06,4.598499989509582,0.1431699783082041,4.741669967817787,4.455330011201378,4.88483994612599,4.312160032893174,14.789818685236186,,-19872,12879.478710226374,6094.025398758986,4.581351737989456,15.874760039986128,4.526666800181071,4.653333504994711,4.463333447774252,4.71666685740153,4.336666742960612,4.84333356221517,4.273333390553793,0.05480049872052017,-34.999984105438166,-0.032457776134618754,-0.02712777644562517,-0.005329999688993583,51.05947705294132,40.912847050944,4.534000015258789,4.598499989509582,,,METALFORGE.BO,2024-12-13 11:08:18.799189
361,2022-07-05 00:00:00+05:30,4.590000152587891,4.75,4.349999904632568,4.489999771118164,16400,0.0,0.0,0.0,2022-07-05,4.611499977111817,0.15376933812706375,4.76526931523888,4.457730638984753,4.919038653365944,4.303961300857689,31.724055982261575,,-32527,16327.271066368523,4397.662070892138,4.580287101587638,16.32267742955449,4.529999891916911,4.709999879201254,4.309999783833822,4.929999987284343,4.1299997965494795,5.1099999745686855,3.9099996884663906,-0.15491104129081296,-51.666703753977615,-0.03842137191757633,-0.025795276523376775,-0.012626095394199555,46.49803506107079,42.13207416070597,4.505999946594239,4.611499977111817,,,METALFORGE.BO,2024-12-13 11:08:18.799189
362,2022-07-04 00:00:00+05:30,4.449999809265137,4.650000095367432,4.449999809265137,4.550000190734863,599,0.0,0.0,0.0,2022-07-04,4.632999992370605,0.16550086271503395,4.798500855085639,4.467499129655571,4.964001717800673,4.301998266940537,67.65244259759577,,-16127,604.3126332447883,1415.2598220230425,4.597424776148111,22.901231569847155,4.550000031789144,4.6500002543131504,4.4499999682108555,4.7500003178914385,4.349999745686849,4.850000540415445,4.249999682108561,-0.09498305040791813,-45.31246973203256,-0.03562591725377651,-0.022638752674826887,-0.01298716457894962,49.04482612193978,43.445087971218854,4.531999969482422,4.632999992370605,,,METALFORGE.BO,2024-12-13 11:08:18.799189
363,2022-07-01 00:00:00+05:30,4.5,4.599999904632568,4.320000171661377,4.5,370,0.0,0.0,0.0,2022-07-01,4.650499987602234,0.1745211896191514,4.825021177221385,4.475978797983083,4.9995423668405365,4.301457608363931,-16.62169482451449,,-16726,369.17958215110815,1617.996619217606,4.5977558561539675,22.300020385011933,4.473333358764648,4.62666654586792,4.3466668128967285,4.75333309173584,4.193333625793457,4.906666278839111,4.066667079925537,-0.09021557701247308,-53.12499534338963,-0.03741623378655934,-0.01939196153008948,-0.01802427225646986,46.78960424485406,44.85910284407888,4.54399995803833,4.650499987602234,,,METALFORGE.BO,2024-12-13 11:08:18.799189
364,2022-06-30 00:00:00+05:30,4.309999942779541,4.590000152587891,4.309999942779541,4.539999961853027,935,0.0,0.0,0.0,2022-06-30,4.675499987602234,0.18718064442409318,4.862680632026327,4.488319343178141,5.049861276450421,4.301138698754047,-16.5455484085087,,-16356,941.2194565198535,1930.2008784842303,4.598179229910604,19.066410652083277,4.480000019073486,4.650000095367432,4.369999885559082,4.760000228881836,4.199999809265137,4.930000305175781,4.089999675750732,-0.0645123129955135,-47.69229189178879,-0.034217207626816126,-0.014885893465972012,-0.019331314160844115,48.3802535178526,45.75791307370793,4.563999938964844,4.675499987602234,,,METALFORGE.BO,2024-12-13 11:08:18.799189
365,2022-06-29 00:00:00+05:30,4.599999904632568,4.599999904632568,4.429999828338623,4.449999809265137,2763,0.0,0.0,0.0,2022-06-29,4.693499994277954,0.19074029131606185,4.884240285594016,4.502759702961892,5.074980576910078,4.312019411645831,-17.610174930348645,,-17291,2726.2414299362345,2177.4462339753245,4.598823011531654,21.37985808718446,4.493333180745442,4.556666533152262,4.3866664568583165,4.663333257039388,4.323333104451497,4.726666609446207,4.216666380564371,,-63.2353106171953,-0.03354243238317345,-0.010053064925760982,-0.023489367457412466,44.433539795888514,46.600964446082905,4.563999938964844,4.693499994277954,,,METALFORGE.BO,2024-12-13 11:08:18.799189
366,2022-06-28 00:00:00+05:30,4.5,4.699999809265137,4.409999847412109,4.619999885559082,2710,0.0,0.0,0.0,2022-06-28,4.716000008583069,0.18700974568883705,4.903009754271905,4.528990262894232,5.090019499960743,4.3419805172053945,29.04030898674136,,-14528,2776.097351323025,2040.2474349850968,4.603853947346154,22.409119579398762,4.576666514078776,4.743333180745443,4.453333218892416,4.866666475931804,4.286666552225749,5.033333142598471,4.163333257039389,,-47.50000298023153,-0.023306645530260184,-0.004180723061407866,-0.019125922468852318,51.31509547627837,48.2973911174543,4.546000003814697,4.716000008583069,,,METALFORGE.BO,2024-12-13 11:08:18.799189
367,2022-06-27 00:00:00+05:30,4.650000095367432,4.650000095367432,4.449999809265137,4.610000133514404,1725,0.0,0.0,0.0,2022-06-27,4.730000019073486,0.18990305797139628,4.919903077044882,4.5400969611020905,5.109806135016279,4.350193903130694,6.362897938771665,,-17238,1763.2482986112711,1856.2849559006142,4.60330024856405,14.110123615417024,4.570000012715657,4.690000216166178,4.489999930063883,4.770000298817952,4.369999726613362,4.890000502268473,4.289999643961588,,-48.74997168780048,-0.02659103736827806,0.0006007575558052139,-0.027191794924083273,50.89973424948499,50.12431214816196,4.526000022888184,4.730000019073486,,,METALFORGE.BO,2024-12-13 11:08:18.799189
368,2022-06-24 00:00:00+05:30,4.5,4.699999809265137,4.349999904632568,4.599999904632568,825,0.0,0.0,0.0,2022-06-24,4.734000015258789,0.18807617187770442,4.9220761871364935,4.545923843381084,5.110152359014197,4.3578476715033805,-14.829858674291753,,-18963,841.4633544847425,1879.54412022295,4.603150734320148,10.255050637807273,4.549999872843425,4.749999841054281,4.399999936421713,4.899999777475993,4.199999968210856,5.0999997456868496,4.0500000317891445,,-50.0,-0.029408335620609627,0.007398706286826032,-0.03680704190743566,50.507644879763426,51.518232368524615,4.496000003814697,4.734000015258789,,,METALFORGE.BO,2024-12-13 11:08:18.799189
369,2022-06-23 00:00:00+05:30,4.210000038146973,4.550000190734863,4.199999809265137,4.539999961853027,357,0.0,0.0,0.0,2022-06-23,4.727500009536743,0.19506751460579955,4.922567524142543,4.532432494930943,5.117635038748342,4.337364980325144,-76.72414814863488,,-19788,359.37470158030777,2139.0643116575015,4.603184725408521,7.93244005855847,4.429999987284343,4.660000165303549,4.309999783833822,4.780000368754069,4.079999605814616,5.010000546773275,3.9599994023640956,,-57.499991059305415,-0.03158487924135844,0.016600466763684946,-0.048185346005043386,48.203175579542524,53.01937722122286,4.473999977111816,4.727500009536743,,,METALFORGE.BO,2024-12-13 11:08:18.799189
370,2022-06-22 00:00:00+05:30,4.550000190734863,4.590000152587891,4.300000190734863,4.360000133514404,2224,0.0,0.0,0.0,2022-06-22,4.720500016212464,0.20443700581737617,4.92493702202984,4.516063010395087,5.129374027847216,4.311626004577711,-102.63390519721024,,-20145,2150.030998854321,2583.9867141768,4.60348107130483,11.400225731954265,4.416666825612386,4.533333460489908,4.243333498636881,4.706666787465413,4.126666863759358,4.823333422342936,3.9533335367838536,,-86.07593179417535,-0.027983870584463943,0.02864680326494579,-0.05663067384940973,40.483342485113894,52.77549357233794,4.485999965667725,4.720500016212464,,,METALFORGE.BO,2024-12-13 11:08:18.799189
371,2022-06-21 00:00:00+05:30,4.260000228881836,4.599999904632568,4.25,4.519999980926514,892,0.0,0.0,0.0,2022-06-21,4.722500014305115,0.20088951291598978,4.923389527221104,4.521610501389125,5.124279040137094,4.320720988473135,-115.70803092553672,,-17921,893.9777779093508,2692.47564300742,4.610809256730322,14.18159786504009,4.456666628519694,4.663333257039389,4.31333335240682,4.806666533152263,4.106666723887126,5.013333161671957,3.963333447774252,,-65.82278557416629,-0.005222234428507555,0.04280447172729822,-0.04802670615580577,46.16209706675223,52.9440029773349,4.581999969482422,4.722500014305115,,,METALFORGE.BO,2024-12-13 11:08:18.799189
372,2022-06-20 00:00:00+05:30,4.269999980926514,4.5,4.269999980926514,4.460000038146973,658,0.0,0.0,0.0,2022-06-20,4.726500010490417,0.19741158521363586,4.923911595704053,4.529088425276782,5.121323180917689,4.331676840063145,-189.76795215434066,,-18813,650.7050723206506,3142.1001092819365,4.61191885624289,21.13299666271189,4.410000006357829,4.5500000317891445,4.320000012715658,4.640000025431315,4.179999987284343,4.780000050862631,4.089999993642172,,-75.3246672822201,0.008241121350707203,0.05481114826624966,-0.046570026915542455,43.397318674729355,53.125474644254695,4.64399995803833,4.726500010490417,,,METALFORGE.BO,2024-12-13 11:08:18.799189
373,2022-06-17 00:00:00+05:30,4.599999904632568,4.800000190734863,4.369999885559082,4.489999771118164,1916,0.0,0.0,0.0,2022-06-17,4.727999997138977,0.19538362727287525,4.923383624411852,4.532616369866102,5.118767251684727,4.337232742593227,-203.90729108008117,,-18155,1907.503131900128,3764.9488685222577,4.613300642764145,22.988986571164503,4.553333282470703,4.736666679382324,4.306666374206543,4.983333587646484,4.123332977294922,5.1666669845581055,3.8766660690307617,,-82.08957135902845,0.0312625163516147,0.06645365499513527,-0.03519113864352057,44.45730595552726,51.88465544917015,4.711999988555908,4.727999997138977,,,METALFORGE.BO,2024-12-13 11:08:18.799189
374,2022-06-16 00:00:00+05:30,4.599999904632568,4.789999961853027,4.599999904632568,4.599999904632568,11086,0.0,0.0,0.0,2022-06-16,4.725500011444092,0.19887781670338917,4.924377828147481,4.526622194740703,5.123255644850871,4.3277443780373135,-159.08299582595035,,-16239,11307.227573112554,4229.31030267779,4.616655101566503,29.32261648447816,4.663333257039388,4.726666609446207,4.536666552225748,4.853333314259847,4.473333199818929,4.916666666666666,4.346666495005289,,-81.4814978339229,0.0573086844866495,0.07525143965601541,-0.017942755169365915,48.4898117683781,50.85610151579542,4.790000057220459,4.725500011444092,,,METALFORGE.BO,2024-12-13 11:08:18.799189
375,2022-06-15 00:00:00+05:30,4.599999904632568,4.840000152587891,4.590000152587891,4.840000152587891,3660,0.0,0.0,0.0,2022-06-15,4.720000004768371,0.20398663765223718,4.9239866424206085,4.516013367116134,5.127973280072846,4.312026729463897,-103.41867906280572,,-5153,3927.804802542904,2459.830985069098,4.619766601426796,47.38768761595077,4.756666819254558,4.9233334859212246,4.6733334859212246,5.006666819254558,4.506666819254558,5.1733334859212246,4.4233334859212246,,-27.027009611493582,0.07895401259392543,0.07973712844835688,-0.000783115854431457,59.40677077100841,50.776940029865536,4.810000038146972,4.720000004768371,,,METALFORGE.BO,2024-12-13 11:08:18.799189
376,2022-06-14 00:00:00+05:30,4.840000152587891,4.840000152587891,4.699999809265137,4.829999923706055,341,0.0,0.0,0.0,2022-06-14,4.7035000085830685,0.20709205827183363,4.910592066854902,4.496407950311235,5.117684125126736,4.289315892039401,-78.34558143625276,,-8813,365.1950976490553,2092.8375307006463,4.605290302559146,48.37464649496691,4.789999961853027,4.880000114440918,4.739999771118164,4.930000305175781,4.649999618530273,5.020000457763672,4.59999942779541,,-25.925932466902495,0.08183393078727796,0.07993290741196474,0.0019010233753132266,59.05006637781347,50.69168919886412,4.811999988555908,4.7035000085830685,,,METALFORGE.BO,2024-12-13 11:08:18.799189
377,2022-06-13 00:00:00+05:30,4.849999904632568,4.849999904632568,4.650000095367432,4.800000190734863,5330,0.0,0.0,0.0,2022-06-13,,,,,,,-106.10325989927237,,-9154,5672.727210251128,2524.748138963544,4.603905662501121,39.090268534743984,4.766666730244954,4.883333365122477,4.68333355585734,4.966666539510091,4.566666920979817,5.083333174387613,4.483333746592203,,-29.629603465723353,0.08526606176126261,0.07945765156813642,0.0058084101931261956,58.0225045768337,51.298028471766266,4.830000019073486,,,,METALFORGE.BO,2024-12-13 11:08:18.799189
378,2022-06-10 00:00:00+05:30,4.849999904632568,4.880000114440918,4.75,4.880000114440918,761,0.0,0.0,0.0,2022-06-10,,,,,,,9.161439687979906,,-3824,823.4323500267913,1737.7533711416481,4.583006165690766,52.89202614782546,4.836666742960612,4.9233334859212246,4.793333371480307,4.96666685740153,4.706666628519694,5.0533336003621425,4.663333257039389,,-19.753068977148903,0.09132283857722001,0.07800554901985488,0.013317289557365136,61.86660837544034,51.95100922719934,4.85,,,,METALFORGE.BO,2024-12-13 11:08:18.799189
