Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
268,2022-08-23 00:00:00+05:30,8.149999618530273,8.319999694824219,7.809999942779541,8.1899995803833,8339,0.0,0.0,0.0,2022-08-23,8.890499925613403,1.062734686727445,9.953234612340848,7.8277652388859575,11.015969299068292,6.765030552158513,-25.80818123382017,-101.28356904005867,84520,3084.751959512169,4073.151077128374,15.39874639525235,18.31565078171269,8.106666405995687,8.403332869211834,7.893333117167156,8.616666158040365,7.59666665395101,8.913332621256512,7.383333365122478,-0.13551757188338748,-62.10527610250392,-0.7025885260090323,-0.7435712500941972,0.0409827240851649,33.056447875842736,46.492021390723195,8.20999984741211,8.890499925613403,10.406199989318848,12.090900039672851,INDLMETER.BO,2024-11-18 11:08:49.080952
269,2022-08-22 00:00:00+05:30,8.300000190734863,8.300000190734863,7.849999904632568,8.149999618530273,2386,0.0,0.0,0.0,2022-08-22,9.041999959945679,1.1683438834979245,10.210343843443603,7.873656076447754,11.378687726941529,6.70531219294983,-43.47831119734402,-108.77600474514685,76181,878.3152495887213,4320.250856532425,15.429561422622855,15.406800216719319,8.099999904632568,8.349999904632568,7.899999618530273,8.550000190734863,7.649999618530273,8.800000190734863,7.4499993324279785,-0.15430423548817115,-71.42858573940696,-0.7369920675348887,-0.7538169311154883,0.016824863580599647,32.24106852569746,46.01585551938168,8.17199993133545,9.041999959945679,10.479200000762939,12.13220004081726,INDLMETER.BO,2024-11-18 11:08:49.080952
270,2022-08-19 00:00:00+05:30,8.470000267028809,8.470000267028809,8.050000190734863,8.050000190734863,9980,0.0,0.0,0.0,2022-08-19,9.2,1.2520383884074497,10.452038388407448,7.947961611592549,11.7040767768149,6.695923223185099,-20.42223249069945,-112.2447598862997,73795,3628.6813061565103,5180.734758268351,15.43847590222828,14.295173318466496,8.190000216166178,8.330000241597492,7.910000165303547,8.610000292460123,7.7700001398722325,8.750000317891438,7.490000089009602,-0.15621223275221802,-79.64910807188295,-0.7659330893433012,-0.7580231470106381,-0.007909942332663067,30.269419719146455,45.55433133104785,8.173999977111816,9.2,10.561200008392333,12.172400045394898,INDLMETER.BO,2024-11-18 11:08:49.080952
271,2022-08-18 00:00:00+05:30,8.579999923706055,8.59000015258789,8.25,8.470000267028809,2351,0.0,0.0,0.0,2022-08-18,9.363499975204467,1.3062936057044063,10.669793580908873,8.057206369500062,11.976087186613281,6.750912763795655,35.541232465363294,-107.610655843325,83775,899.4115255980998,5568.74812129631,15.476515502172308,14.60700196535987,8.4366668065389,8.6233336130778,8.28333346048991,8.776666959126791,8.09666665395101,8.963333765665691,7.943333307902019,-0.1320575601015556,-64.91226279651116,-0.7815328919614437,-0.7560456614274722,-0.025487230533971506,34.14417463065591,45.315588597606435,8.163999938964844,9.363499975204467,10.640200004577636,12.219600048065185,INDLMETER.BO,2024-11-18 11:08:49.080952
272,2022-08-17 00:00:00+05:30,8.300000190734863,8.390000343322754,8.0,8.1899995803833,7527,0.0,0.0,0.0,2022-08-17,9.511499977111816,1.3660480567902922,10.877548033902109,8.145451920321523,12.2435960906924,6.779403863531232,-34.58425958709226,-130.68819027881878,81424,2784.377982881412,6736.0822702208625,15.485023596543511,13.30012852373791,8.193333307902018,8.386666615804035,7.996666272481281,8.583333651224772,7.803332964579264,8.77666695912679,7.6066659291585275,-0.13510848859701566,-78.1818289533441,-0.8310276029490531,-0.7496738537939792,-0.08135374915507387,28.47638593421172,45.332929906141416,8.109999847412109,9.511499977111816,10.71159999847412,12.26650004386902,INDLMETER.BO,2024-11-18 11:08:49.080952
273,2022-08-16 00:00:00+05:30,8.550000190734863,8.550000190734863,7.760000228881836,8.0,5427,0.0,0.0,0.0,2022-08-16,9.67699999809265,1.3976601213104556,11.074660119403106,8.279339876782196,12.472320240713561,6.8816797554717395,-62.52514709337087,-148.95196708514027,73897,1960.9756638159215,7724.008342055725,15.513495595839167,10.437463924534029,8.103333473205566,8.446666717529297,7.6566667556762695,8.893333435058594,7.313333511352539,9.236666679382324,6.866666793823242,-0.13452906201041895,-87.25961133418912,-0.8542286788931186,-0.7293354165052107,-0.12489326238790788,24.375348573650072,44.58174660714738,8.097999954223633,9.67699999809265,10.79159999847412,12.323100051879884,INDLMETER.BO,2024-11-18 11:08:49.080952
274,2022-08-12 00:00:00+05:30,7.949999809265137,8.25,7.46999979019165,8.15999984741211,40230,0.0,0.0,0.0,2022-08-12,9.851499986648559,1.3951279274033968,11.246627914051956,8.456372059245162,12.641755841455353,7.061244131841765,-93.68374293405996,-174.7607652521275,79324,14827.31720466418,9164.766511615675,15.534698483954752,8.658503031645111,7.959999879201253,8.449999968210856,7.669999758402506,8.740000089009602,7.179999669392903,9.230000178019205,6.889999548594156,-0.12353261953858002,-83.41346145579978,-0.8522781480732533,-0.6981121009082337,-0.15416604716501958,25.519540346337962,43.7727799774615,8.160000038146972,9.851499986648559,10.883400001525878,12.388800048828125,INDLMETER.BO,2024-11-18 11:08:49.080952
275,2022-08-11 00:00:00+05:30,8.09000015258789,8.180000305175781,7.789999961853027,8.0,11659,0.0,0.0,0.0,2022-08-11,10.017999982833862,1.3812717364933713,11.399271719327233,8.63672824634049,12.780543455820604,7.25545650984712,-104.26252780742,-194.1968801096408,39094,4212.8275777464205,7749.128838353548,15.692266802343758,10.488408389302052,7.990000089009603,8.190000216166178,7.799999872843424,8.380000432332356,7.599999745686849,8.580000559488932,7.40999952952067,-0.24816942953059395,-94.53124922389789,-0.8526251330100223,-0.6595705891169787,-0.19305454389304355,22.125160281614612,41.73292859996992,8.26200008392334,10.017999982833862,10.970200004577636,12.460500049591065,INDLMETER.BO,2024-11-18 11:08:49.080952
276,2022-08-10 00:00:00+05:30,8.369999885559082,8.399999618530273,7.800000190734863,8.199999809265137,10743,0.0,0.0,0.0,2022-08-10,10.178999996185302,1.319975702670652,11.498975698855954,8.85902429351465,12.818951401526606,7.539048590843999,-95.49391631007272,-210.2543959828766,50753,3978.8889060278366,8633.20415350533,15.740194633163611,10.752082390892312,8.133333206176758,8.466666221618652,7.866666793823242,8.733332633972168,7.533333778381348,9.066665649414062,7.266667366027832,-0.264202104455801,-89.97494632892732,-0.8243932555246936,-0.6113069531437179,-0.2130863023809757,23.360918068684853,39.78171367902525,8.45,10.178999996185302,11.053800010681153,12.533500051498413,INDLMETER.BO,2024-11-18 11:08:49.080952
277,2022-08-08 00:00:00+05:30,8.600000381469727,8.600000381469727,7.900000095367432,8.130000114440918,27497,0.0,0.0,0.0,2022-08-08,10.35,1.2707146802287723,11.620714680228772,9.079285319771227,12.891429360457543,7.808570639542455,-100.11659647662407,-237.16992557301788,40010,10097.137276855696,9796.782965374703,15.783733869060143,11.053323904789792,8.210000197092691,8.520000298817951,7.820000012715656,8.910000483194986,7.5099999109903965,9.220000584920246,7.1199997266133614,-0.28783613862963053,-94.0874029057158,-0.7954540412396689,-0.558035377548474,-0.2374186636911949,21.94402709878962,37.68832102106219,8.539999961853027,10.35,11.132600021362304,12.606700057983398,INDLMETER.BO,2024-11-18 11:08:49.080952
278,2022-08-05 00:00:00+05:30,8.239999771118164,8.899999618530273,8.239999771118164,8.3100004196167,22417,0.0,0.0,0.0,2022-08-05,10.5,1.1677599081614323,11.667759908161432,9.332240091838568,12.835519816322865,8.164480183677135,-94.96035200805291,-253.70165289783387,67507,8413.969491509788,9721.694387504454,15.898548664889024,12.866282415304468,8.483333269755045,8.726666768391926,8.066666920979817,9.143333117167154,7.823333422342936,9.386666615804035,7.406667073567707,-0.2839940749861342,-97.5935786605414,-0.7394568341990375,-0.4986807116256752,-0.24077612257336234,22.95747161384604,35.50983474101484,8.73400001525879,10.5,11.212000026702881,12.685700063705445,INDLMETER.BO,2024-11-18 11:08:49.080952
279,2022-08-04 00:00:00+05:30,9.199999809265137,9.199999809265137,8.5,8.670000076293945,26801,0.0,0.0,0.0,2022-08-04,10.64399995803833,1.055683424427885,11.699683382466215,9.588316533610445,12.7553668068941,8.53263310918256,-91.43787989309192,-266.7598512412321,89924,10495.242929112086,10048.625611503121,15.992503564332221,14.925097752009464,8.789999961853027,9.079999923706055,8.380000114440918,9.489999771118164,8.09000015258789,9.779999732971191,7.680000305175781,-0.2298077091245266,-87.96791880202179,-0.6742868516916154,-0.43848668098233456,-0.23580017070928083,25.11122979561563,33.43643408086775,8.985999870300294,10.64399995803833,11.285800018310546,12.759400062561035,INDLMETER.BO,2024-11-18 11:08:49.080952
280,2022-08-03 00:00:00+05:30,8.899999618530273,9.079999923706055,8.220000267028809,8.9399995803833,61065,0.0,0.0,0.0,2022-08-03,10.761999940872192,0.9500338701377525,11.712033811009945,9.811966070734439,12.662067681147697,8.861932200596687,-114.89792095408917,-326.72481153182235,116725,24657.68244923037,9936.97128210088,16.10252327869245,2.907648163672391,8.74666659037272,9.273332913716633,8.413333257039387,9.606666247049967,7.886666933695475,10.133332570393879,7.553333600362141,-0.19986899419714954,-80.74868028296079,-0.6160875697951518,-0.3795366383050143,-0.2365509314901375,26.86657168102903,31.434441374635835,9.265999794006348,10.761999940872192,11.351000022888183,12.822800064086914,INDLMETER.BO,2024-11-18 11:08:49.080952
281,2022-08-02 00:00:00+05:30,9.369999885559082,9.369999885559082,8.649999618530273,8.649999618530273,40484,0.0,0.0,0.0,2022-08-02,10.891499948501586,0.8609497834029921,11.752449731904578,10.030550165098594,12.61339951530757,9.169600381695602,-138.3195013425405,-379.10806079624274,55660,15816.919341032542,6256.793490318505,16.35641366630107,5.297701368242983,8.889999707539877,9.12999979654948,8.409999529520672,9.609999974568685,8.169999440511068,9.850000063578289,7.689999262491863,-0.6275731897450849,-100.0,-0.5588310529244609,-0.3203989054324799,-0.238432147491981,21.385765099024567,28.843134987613624,9.595999908447265,10.891499948501586,11.423200035095215,12.877400064468384,INDLMETER.BO,2024-11-18 11:08:49.080952
282,2022-08-01 00:00:00+05:30,9.850000381469727,9.850000381469727,9.100000381469727,9.100000381469727,7562,0.0,0.0,0.0,2022-08-01,11.023999977111817,0.6834463605911453,11.707446337702962,10.340553616520673,12.390892698294108,9.657107255929526,-145.99056260185608,-369.5970320388962,96144,3108.139330701521,3866.7620276399953,16.541874161091872,8.497289215967896,9.350000381469727,9.600000381469727,8.850000381469727,10.100000381469727,8.600000381469727,10.350000381469727,8.100000381469727,-0.43031488284626623,-100.0,-0.44849762140109206,-0.26079086855948463,-0.18770675284160743,23.97463602718139,26.4117321878191,10.055999946594238,11.023999977111817,11.513800048828125,12.932900066375732,INDLMETER.BO,2024-11-18 11:08:49.080952
283,2022-07-29 00:00:00+05:30,9.569999694824219,10.319999694824219,9.569999694824219,9.569999694824219,20526,0.0,0.0,0.0,2022-07-29,11.13149995803833,0.5126328467940264,11.644132804832356,10.618867111244302,12.156765651626383,10.106234264450276,-158.65014104625854,-316.22043175315497,103706,8872.349555158718,4056.417701874613,16.57547818525523,9.648596207731927,9.819999694824219,10.069999694824219,9.319999694824219,10.569999694824219,9.069999694824219,10.819999694824219,8.569999694824219,-0.38420508981799106,-100.0,-0.34476023312807236,-0.21386418034908278,-0.13089605277898958,27.16379951777317,24.248338370433476,10.519999885559082,11.13149995803833,11.58520004272461,12.982400064468385,INDLMETER.BO,2024-11-18 11:08:49.080952
284,2022-07-28 00:00:00+05:30,10.119999885559082,10.149999618530273,10.069999694824219,10.069999694824219,2755,0.0,0.0,0.0,2022-07-28,11.215499973297119,0.3574541128657671,11.572954086162886,10.858045860431352,11.930408199028653,10.500591747565585,-218.35712195971595,-267.8340652173404,124232,1253.064585548808,2852.4347385535866,16.66240832741664,12.875966962210455,10.09666633605957,10.123332977294922,10.043333053588867,10.176666259765625,10.016666412353516,10.203332901000977,9.963333129882812,-0.17926277798678153,-100.0,-0.25300911183422414,-0.1811401671543354,-0.07186894467988875,31.27326622131531,22.51193716509085,10.85,11.215499973297119,11.648400039672852,13.030100069046021,INDLMETER.BO,2024-11-18 11:08:49.080952
285,2022-07-27 00:00:00+05:30,10.770000457763672,10.770000457763672,10.40999984741211,10.59000015258789,10726,0.0,0.0,0.0,2022-07-27,11.281500005722046,0.23607033060466512,11.517570336326711,11.045429675117381,11.753640666931377,10.809359344512716,-280.4276225495054,-176.25057810288172,126987,5130.458209938606,3252.277276804781,16.673406433720743,13.559810110064547,10.59000015258789,10.770000457763672,10.40999984741211,10.950000762939453,10.229999542236328,11.130001068115234,10.049999237060547,-0.1402546919998125,-88.38707851445862,-0.18094882605900153,-0.16317293098436322,-0.01777589507463831,36.623942822855746,21.46569495445618,11.098000144958496,11.281500005722046,11.71240005493164,13.07090006828308,INDLMETER.BO,2024-11-18 11:08:49.080952
286,2022-07-26 00:00:00+05:30,10.850000381469727,11.630000114440918,10.850000381469727,10.949999809265137,15657,0.0,0.0,0.0,2022-07-26,11.307000017166137,0.17779643503179726,11.484796452197935,11.12920358213434,11.662592887229732,10.951407147102543,-206.94192467889812,-78.9108347829026,137713,7743.638289973159,2782.7320435213246,16.713177461895086,15.86631005041356,11.143333435058594,11.436666488647461,10.65666675567627,11.923333168029785,10.363333702087402,12.216666221618652,9.876667022705078,-0.192040986483638,-87.82613599234406,-0.13716034123171106,-0.15872895721570363,0.021568615983992567,41.1499969330644,21.05486050313682,11.244000053405761,11.307000017166137,11.769800052642822,13.10180006980896,INDLMETER.BO,2024-11-18 11:08:49.080952
287,2022-07-25 00:00:00+05:30,11.15999984741211,11.420000076293945,11.050000190734863,11.420000076293945,7646,0.0,0.0,0.0,2022-07-25,11.337500047683715,0.16520718919262267,11.502707236876338,11.172292858491092,11.667914426068961,11.007085669298469,-124.62479448002357,-53.58679780653751,153370,3943.871860455815,1542.5054819083657,16.76870612189953,27.063393609407598,11.296666781107584,11.543333371480305,11.173333485921223,11.666666666666666,10.926666895548502,11.913333257039387,10.80333360036214,0.022603502287674434,-46.956533998086016,-0.11447413606904533,-0.16412111121170175,0.049646975142656424,48.40142348910911,21.807148457677272,11.34000015258789,11.337500047683715,11.811800060272217,13.125800075531005,INDLMETER.BO,2024-11-18 11:08:49.080952
288,2022-07-22 00:00:00+05:30,11.199999809265137,11.600000381469727,11.180000305175781,11.220000267028809,1597,0.0,0.0,0.0,2022-07-22,11.328000020980834,0.16567564787246583,11.4936756688533,11.162324373108369,11.659351316725767,10.996648725235902,-56.45139237473264,-49.26979234153719,145724,809.3198247703074,942.1638872715032,16.793991994024434,57.01088459588049,11.333333651224772,11.486666997273762,11.066666920979817,11.753333727518717,10.913333574930826,11.906667073567707,10.646666844685871,-0.1685419192575443,-64.34782752918659,-0.12998236733227486,-0.17653285499736585,0.046550487665090984,44.5396795415947,21.728785023957432,11.3560001373291,11.328000020980834,11.832800064086914,13.146100072860717,INDLMETER.BO,2024-11-18 11:08:49.080952
289,2022-07-21 00:00:00+05:30,10.8100004196167,11.789999961853027,10.8100004196167,11.3100004196167,2994,0.0,0.0,0.0,2022-07-21,11.30199999809265,0.21651793178672546,11.518517929879376,11.085482066305925,11.735035861666102,10.8689641345192,-86.46583744042256,-56.52231347982735,147321,1529.4553834615103,975.374902896802,16.79950127839579,55.51511477249735,11.303333600362143,11.796666781107586,10.816667238871258,12.28333314259847,10.323334058125814,12.776666323343914,9.83666769663493,-0.30611142480178566,-56.5217247081341,-0.1281712220926856,-0.18817047691363858,0.059999254820952974,45.977548799263964,22.021097305918115,11.410000038146972,11.30199999809265,11.846400051116943,13.166900072097778,INDLMETER.BO,2024-11-18 11:08:49.080952
290,2022-07-20 00:00:00+05:30,11.770000457763672,11.770000457763672,11.130000114440918,11.319999694824219,2023,0.0,0.0,0.0,2022-07-20,11.299499988555908,0.21670927090584863,11.516209259461757,11.08279071765006,11.732918530367606,10.86608144674421,44.21774224125984,-41.945612019392456,150315,1034.3432707291056,836.854782755625,16.80969221504996,67.34363417821748,11.40666675567627,11.683333396911621,11.043333053588867,12.046667098999023,10.766666412353516,12.323333740234375,10.403332710266113,-0.3068850498533112,-57.14289363550053,-0.13277407053182877,-0.20317029061887681,0.07039622008704804,46.13120138833863,22.33589514802962,11.445999908447266,11.299499988555908,11.863400039672852,13.193800067901611,INDLMETER.BO,2024-11-18 11:08:49.080952
