Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
268,2023-08-17 00:00:00+05:30,141.69366455078125,150.56864172344348,140.77555933492684,145.1474668390221,25701536,0.0,0.0,2023-08-17,128.9801383972168,16.230203401967813,145.21034179918462,112.74993499524898,161.44054520115242,96.51973159328116,43.00368382173073,128.33705401751862,518586054,32248813.252130214,29852141.90780817,112.88626285787922,86.16834806839705,144.34595520305052,147.9163510711742,138.12326868265757,154.13903759156716,134.55287281453388,157.70943345969084,128.33018629414093,0.27742310210520454,-25.966863611530204,8.90533992052616,8.577840645152538,0.3274992753736221,64.62874494986227,51.859977644889454,141.95597229003906,128.9801383972168,113.95999694824219,104.00384246826172,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
269,2023-08-16 00:00:00+05:30,144.2730712890625,145.75953080266368,128.840226559009,135.87900772830696,41891889,0.0,0.0,2023-08-16,127.20951347351074,16.69522133277844,143.90473480628918,110.5142921407323,160.59995613906761,93.81907080795386,-32.57579404017966,116.04308239493805,544287590,53520411.93207798,29252974.071727656,112.6374322464132,85.82476275478983,139.62427621691174,150.40832587481447,133.4890216311598,156.5435804605664,122.70497197325707,167.32763011846913,116.56971738750514,0.33385779672721994,-18.565465540713024,9.268863813325751,8.495965826309133,0.7728979870166182,68.07265690784398,53.18739527974321,143.25005493164062,127.20951347351074,113.10047897338868,103.46259979248048,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
270,2023-08-14 00:00:00+05:30,137.01571655273438,142.43689161743794,135.61671328940727,142.1745822474952,10950366,0.0,0.0,2023-08-14,125.29680290222169,16.82821479754256,142.12501769976424,108.46858810467913,158.9532324973068,91.64037330713657,-17.70743249674816,119.67083094028196,502395701,13286275.313478999,23186114.606640074,112.18567506967881,84.76902945066978,138.3564404865265,141.09616768364575,134.27598935561508,145.17661881455717,131.53626215849584,147.9163460116764,127.45581102758442,0.272498763106197,-31.992530673517738,9.33981474255927,8.302741329554978,1.0370734130042916,62.908036966780564,55.20798191970726,142.8128692626953,125.29680290222169,112.21210678100586,102.88550758361816,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
271,2023-08-11 00:00:00+05:30,142.69918823242188,146.45903536006276,141.475053002566,144.79770790756382,8768601,0.0,0.0,2023-08-11,123.83002624511718,17.03026890738445,140.86029515250164,106.79975733773273,157.8905640598861,89.76948843034828,44.77719740780537,159.63271963300815,513346067,11080415.27744373,25661074.42993034,112.09264384796397,86.36017781325329,143.54442553168354,145.6137980608011,140.62981570330433,148.5284078891803,138.5604431741868,150.59778041829784,135.64583334580757,0.29273168577014935,-19.666093141087437,10.00388056928361,8.043472976303905,1.9604075929797045,71.28530983580521,55.61039732790723,144.32554931640624,123.83002624511718,111.4575146484375,102.40372283935547,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
272,2023-08-10 00:00:00+05:30,144.0982208251953,151.96766665619376,143.04895339827576,148.51384924686,13886368,0.0,0.0,2023-08-10,122.01568298339843,16.846154340119877,138.8618373235183,105.16952864327855,155.70799166363818,88.32337430315869,72.49492337963196,195.80531321888273,522114668,17719502.12049848,29306239.21805199,112.00054118472211,88.67038432712972,146.37161362655493,149.6942738548341,140.7755605969161,155.29032688447293,137.45290036863693,158.6129871127521,131.8568473389981,0.31841175315947706,-16.697590219795355,10.142776264298078,7.553371078058978,2.5894051862391,73.52626969786331,54.07410220324996,144.85018310546874,122.01568298339843,110.60761520385742,101.85198760986329,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
273,2023-08-09 00:00:00+05:30,148.16407775878906,149.3444922236167,139.94488225460623,141.99968113065194,13155236,0.0,0.0,2023-08-09,120.05269393920898,16.419529588442078,136.47222352765107,103.6331643507669,152.89175311609313,87.21363476232483,81.10532100843527,218.7835487517781,536001036,17260198.73177927,32202923.492440365,111.84684449840583,87.11495511171475,145.81781741233735,151.69075257006847,142.291142601058,155.21742738134782,136.41820744332688,161.09036253907894,132.89153263204753,0.33530507078154065,-2.6522558084162253,10.029142902349548,6.906019781499203,3.1231231208503454,80.34450364474516,51.818774153948794,144.82394714355468,120.05269393920898,109.73935333251953,101.29150833129883,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
274,2023-08-08 00:00:00+05:30,142.08714294433594,145.14747385480828,140.07606449718207,144.27308931818058,9393946,0.0,0.0,2023-08-08,118.05035858154297,15.208088553112214,133.25844713465517,102.84227002843075,148.4665356877674,87.63418147531854,80.55276716129464,226.0626719775453,522845800,11819716.695391195,35938604.68260564,111.68134824640177,86.78740331226163,142.43689376544208,144.79772303370208,139.72631367607588,147.5083031230683,137.36548440781587,149.8691323913283,134.65490431844967,0.30707930373011033,-13.765164863274888,9.331275749995626,6.125239001286616,3.2060367487090105,77.44290744385425,49.48441258112155,141.2564697265625,118.05035858154297,108.79414596557618,100.7017375946045,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
275,2023-08-07 00:00:00+05:30,144.57911682128906,146.89622508448463,140.1197682003474,146.02184065406894,14962822,0.0,0.0,2023-08-07,116.35186996459962,14.248976264867613,130.60084622946724,102.10289369973201,144.84982249433483,87.85391743486439,108.62269662384429,269.4943969442141,532239746,19156814.908627033,41968326.67940925,111.5820831190391,88.22609181271478,143.86503670204036,147.6103052037333,140.8338483195961,150.64149358617757,137.08857981790314,154.38676208787052,134.05739143545887,0.30160453730531267,-7.9959724992219945,8.894897358632605,5.323729814109363,3.5711675445232416,82.04905252898672,47.13978733361762,137.5753173828125,116.35186996459962,108.00632720947266,100.18366592407227,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
276,2023-08-04 00:00:00+05:30,145.32235717773438,148.03293727509325,140.42581573236055,145.32235717773438,56449031,0.0,0.0,2023-08-04,114.62933654785157,12.649618778715698,127.27895532656726,101.97971776913587,139.92857410528296,89.33009899042017,138.2278700615813,319.77271505470617,547202568,72642896.24898481,47671204.6221048,111.40960066122722,91.14821445976126,144.5937033950627,148.76159105776486,141.15446951503216,152.2008249377954,136.98658185233,156.36871260049756,133.54734797229946,0.267842108465456,-6.27528969884571,7.956007940011347,4.430937927978553,3.525070012032794,83.41824563964816,44.59826764094291,133.79798583984376,114.62933654785157,107.1004670715332,99.68220764160156,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
277,2023-08-03 00:00:00+05:30,143.967041015625,146.72134148030568,130.63271593752842,130.8513045601819,62637536,0.0,0.0,2023-08-03,113.06419143676757,10.38612714782382,123.4503185845914,102.67806428894374,133.8364457324152,92.29193714111993,158.01278134284962,335.8229838563041,490753537,79854973.53489189,41428281.715384796,110.72737808678346,89.40396974083346,140.44036614448638,150.24801635144433,134.15939080866707,156.52899168726364,124.35174060170911,166.3366418942216,118.0707652658898,0.2753950005453373,-6.576192421032156,6.560201483490118,3.549670424970354,3.0105310585197644,82.93218371790888,41.752730934952176,128.52545776367188,113.06419143676757,106.14476684570313,99.19080467224121,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
278,2023-08-02 00:00:00+05:30,130.32669067382812,132.90610836111227,123.72510148513938,123.72510148513938,56663556,0.0,0.0,2023-08-02,111.47281608581542,7.4154194778616,118.88823556367703,104.05739660795382,126.30365504153862,96.64197713009223,127.75435711667481,261.62062664736453,428116001,65394529.50218626,31821608.760508016,109.96844738733112,84.07477961038451,128.98596684002658,134.2468321949138,125.06582531894088,138.16697371599946,119.80495996405368,143.42783907088668,115.88481844296798,0.14371184660487882,-9.049044136566234,4.807227362189764,2.797037660340412,2.0101897018493515,76.52316685507769,38.73384829314716,122.0462860107422,111.47281608581542,105.22404235839844,98.72169860839844,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
279,2023-08-01 00:00:00+05:30,123.68138122558594,126.96031547228696,121.62658223141699,126.78543259290096,13505325,0.0,0.0,2023-08-01,110.6618263244629,5.996034539853886,116.65786086431677,104.66579178460901,122.65389540417067,98.66975724475512,132.64612256332893,228.86936682191902,371452445,14791546.819612669,23428378.575088456,109.5390899030349,76.15779080435966,124.08942630976328,126.55227038810958,121.2185371472396,129.42315955063327,118.75569306889331,131.88600362897955,115.88480390636963,0.12407624502151351,-15.819208994289369,3.833420341123258,2.294490234878074,1.538930106245184,71.71483060697015,36.15347050264752,117.96291961669922,110.6618263244629,104.56912994384766,98.37500595092773,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
280,2023-07-31 00:00:00+05:30,125.69245910644531,127.35378658451853,120.31500516256222,120.6647634363777,38812174,0.0,0.0,2023-07-31,109.99510955810547,5.154437157602042,115.14954671570752,104.84067240050342,120.30398387330955,99.68623524290139,203.73833912566397,253.47193232294123,384957770,43199768.43916878,25587586.513957404,109.46764219709104,79.25287183497277,124.45375028450867,128.59249540645513,121.55371398449881,131.492531706465,117.41496886255236,135.63127682841144,114.5149325625425,0.13712757382845614,-7.156314190554015,3.183032428885852,1.909757708316778,1.273274720569074,76.08869358169352,33.85346643944088,114.2642807006836,109.99510955810547,104.08209899902344,98.08514823913575,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
281,2023-07-28 00:00:00+05:30,118.959716796875,121.97633423843092,112.40184823809845,112.4455689583808,58229930,0.0,0.0,2023-07-28,109.26500053405762,3.619593278439527,112.88459381249714,105.6454072556181,116.50418709093667,102.02581397717857,248.85104528581377,184.97166659642008,346145596,61340938.42656344,21184541.032654557,109.22860641808961,70.27461638790896,117.77929975780147,123.15675127750448,113.58226527717201,127.35378575813394,108.204813757469,132.73123727783695,104.00777927683954,0.11918729794338168,-16.911759213540954,2.104050349514125,1.5914390281745092,0.512611321339616,70.49360968913254,31.37653898675681,110.3907684326172,109.26500053405762,103.52599182128907,97.74501350402832,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
282,2023-07-27 00:00:00+05:30,111.57118225097656,112.79531749116573,110.52192240454846,110.6093638433598,20769321,0.0,0.0,2023-07-27,108.71195335388184,2.8162076458383978,111.52816099972024,105.89574570804344,114.34436864555863,103.07953806220505,241.75544960791856,109.82261902535335,287915666,20520056.857782997,11145441.684177335,109.00865289636201,47.37512096237673,111.62947404889691,112.73702569324536,110.46363060662809,113.90286913551418,109.35607896227964,115.01042077986263,108.19023552001082,0.13222013715917005,-33.59377139016234,1.3538198791472098,1.4632861978396052,-0.10946631869239543,61.24781673167987,29.263451836761543,107.80259704589844,108.71195335388184,103.09579574584961,97.46739707946777,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
283,2023-07-26 00:00:00+05:30,109.90985870361328,110.2596169874687,105.23191368921742,105.75654737306961,18129377,0.0,0.0,2023-07-26,108.2113697052002,3.1511073340265994,111.3624770392268,105.0602623711736,114.5135843732534,101.909155037147,167.63392138299025,68.71045502160891,267146345,17645085.04487182,8801787.890775919,108.98782579228545,29.491352765238574,108.46712979343313,111.70234589764884,106.67464259939756,113.49483309168441,103.43942649518185,116.73004919590012,101.64693930114628,0.12110712601412922,-50.56180114244221,1.100443817377311,1.4906527775127039,-0.39020896013539286,58.53788400626684,28.593833864159034,107.09434814453125,108.2113697052002,102.83435546875,97.23306259155274,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
284,2023-07-25 00:00:00+05:30,105.18818664550781,106.84951407140949,104.83843586653738,106.80580083693422,5250029,0.0,0.0,2023-07-25,107.80478172302246,3.432475719632381,111.23725744265484,104.37230600339008,114.66973316228722,100.9398302837577,-101.50939696571858,28.683536264499292,249016968,4890270.663096626,6590963.602251944,108.98123770843297,29.464787894728474,105.62537886115156,106.41232185576574,104.40124365089363,107.63645706602367,103.61430065627945,108.42340006063785,102.39016544602153,0.031810005902986355,-91.1112017981888,0.922987484361073,1.5882050175465519,-0.6652175331854788,49.14907727105678,28.58640557587394,106.36860961914063,107.80478172302246,102.62100616455078,97.00747200012206,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
285,2023-07-24 00:00:00+05:30,106.32489776611328,107.28671623943514,105.93142623230607,106.41233172703595,5477230,0.0,0.0,2023-07-24,107.58618659973145,3.7338617888499637,111.32004838858141,103.85232481088148,115.05391017743138,100.11846302203152,-40.372967318660855,43.81182049192348,254266997,5157036.17849179,7016136.837040774,108.98910236489657,42.98346422217816,106.5143467459515,107.09726725959693,105.74197725246786,107.86963675308057,105.15905673882243,108.452557266726,104.38668724533879,0.03594404741106287,-81.4814546082031,1.1468181018376242,1.7545094008429214,-0.6076912990052972,51.77866685564023,29.838280800461455,106.53474426269531,107.58618659973145,102.52045227050782,96.84046501159668,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
286,2023-07-21 00:00:00+05:30,106.01885986328125,107.89878356554406,105.62538833069858,107.54903275521771,5642229,0.0,0.0,2023-07-21,107.35666084289551,3.9502956054003544,111.30695644829586,103.40636523749515,115.25725205369622,99.4560696320948,-53.30920506158882,46.54079702244376,248789767,5297098.690870165,7480912.001678019,108.99487798190667,45.840525139065285,106.5143439198413,107.403299508984,105.12990427413853,108.78773915468678,104.24094868499581,109.67669474382949,102.85650903929304,0.07329595486498396,-84.07408133754846,1.3040642653375443,1.9064322255942454,-0.6023679602567011,51.11829106760277,30.552554285500168,106.80580139160156,107.35666084289551,102.34994766235351,96.67389511108398,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
287,2023-07-20 00:00:00+05:30,108.02993774414062,108.42340924762841,105.84397663158454,106.58720640339821,6533430,0.0,0.0,2023-07-20,107.06374244689941,4.2597935684243335,111.32353601532374,102.80394887847508,115.58332958374808,98.54415531005074,-27.518169574113063,63.97673383530509,254431996,6250137.825297294,8026865.329379981,109.001538791973,54.14075383411479,107.43244120778452,109.0209057839845,106.44147316794063,110.0118738238284,104.85300859174065,111.60033840002838,103.86204055189675,-0.004138436817797791,-67.03706003900378,1.5157685519862412,2.0570242156584206,-0.5412556636721795,55.711848812204515,31.32177188477263,106.88449401855469,107.06374244689941,102.22491088867187,96.55104438781738,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
288,2023-07-19 00:00:00+05:30,106.28116607666016,107.2867051686137,105.36306842046838,106.45604146432234,5246751,0.0,0.0,2023-07-19,106.783939743042,4.375212786247636,111.15915252928963,102.40872695679437,115.53436531553727,98.03351417054672,-70.110517997492,50.73288530172526,247898566,4937998.921881835,8471047.205400653,109.00406341769123,62.72427609653713,106.31031322191409,107.25755802335979,105.33392127521448,108.2339499700594,104.38667647376877,109.1811947715051,103.41028452706917,0.010939968100843456,-70.60706705636977,1.5657873011414267,2.192338131576465,-0.6265508304350385,52.242295151666816,32.031325547758364,106.2461944580078,106.783939743042,102.07626571655274,96.44349533081055,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
289,2023-07-18 00:00:00+05:30,106.01885986328125,109.21036033006102,105.31935824262854,108.20482113747619,6023978,0.0,0.0,2023-07-18,106.45604667663574,4.651863008120356,111.1079096847561,101.80418366851538,115.75977269287645,97.15232066039502,-66.02380377431314,62.980529089776844,242651815,5655496.431929771,9354309.276280358,109.00975714537832,60.741160515695796,106.8495261453236,108.37969404801865,104.48869196058617,110.74052823275608,102.95852405789111,112.27069613545113,100.59768987315368,0.00650262265037326,-66.1807609876653,1.7783299199458895,2.3489758391852247,-0.5706459192393352,51.72050073131537,33.190730055375475,106.61343536376953,106.45604667663574,101.8795297241211,96.35561996459961,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
