Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
196,2023-01-10 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,1772914,0.0,0.0,0.0,2023-01-10,2.9549999833106995,0.15035048087083488,3.105350464181534,2.8046495024398648,3.2557009450523693,2.6542990215690296,-81.39538322243466,-36.27345003502068,-42014553,870905.1371180434,1381117.228715212,3.465678071609525,48.439834510302944,2.799999952316284,2.8499999046325684,2.75,2.8999998569488525,2.700000047683716,2.9499998092651367,2.6500000953674316,-0.12988007085205316,-75.00001490116652,-0.03953584302874402,-0.03300593679788737,-0.006529906230856655,44.314322770317176,13.284826008561609,2.8699999809265138,2.9549999833106995,2.9949999904632567,3.27349999666214,SPTL.NS,2024-11-21 11:00:45.353796
197,2023-01-09 00:00:00+05:30,2.950000047683716,2.950000047683716,2.799999952316284,2.8499999046325684,2261029,0.0,0.0,0.0,2023-01-09,2.9649999856948854,0.14608938608440086,3.1110893717792862,2.8189105996104846,3.257178757863687,2.672821213526084,-23.423450823851944,-14.417814312565396,-40241639,1130514.5000000005,1508670.2516145043,3.4694289579424655,46.81006263785153,2.866666634877523,2.9333333174387617,2.78333322207133,3.0166667302449546,2.7166665395100913,3.0833334128061933,2.6333331267038984,-0.1426898954708877,-72.72729637209254,-0.034987899149651724,-0.0313734602401732,-0.003614438909478525,46.25919088117316,13.571699690761918,2.8699999809265138,2.9649999856948854,3.0059999895095824,3.2849999976158144,SPTL.NS,2024-11-21 11:00:45.353796
198,2023-01-06 00:00:00+05:30,3.049999952316284,3.049999952316284,2.9000000953674316,2.9000000953674316,4405678,0.0,0.0,0.0,2023-01-06,2.974999988079071,0.14464112404435014,3.1196411121234213,2.8303588640347206,3.2642822361677712,2.6857177399903707,66.66671686005562,11.783587007467052,-37980610,2241485.4469627407,1603209.18951813,3.473912402149179,54.79629565061116,2.950000047683716,3.0,2.8500001430511475,3.0999999046325684,2.8000001907348633,3.1499998569488525,2.700000286102295,-0.23924933609413415,-63.63635181395373,-0.03355927086363497,-0.030469850512803567,-0.0030894203508314046,48.2244916014257,14.24471663881867,2.8699999809265138,2.974999988079071,3.0149999904632567,3.295499999523163,SPTL.NS,2024-11-21 11:00:45.353796
199,2023-01-05 00:00:00+05:30,2.9000000953674316,2.950000047683716,2.799999952316284,2.950000047683716,2206869,0.0,0.0,0.0,2023-01-05,2.9899999856948853,0.15183094561443444,3.14183093130932,2.8381690400804507,3.2936618769237542,2.6863380944660165,27.777799853575505,-9.59231955782616,-33574932,1142151.5566806733,1443640.1251569772,3.4821223619330213,45.47934961417211,2.900000015894572,3.0000000794728594,2.8499999841054278,3.0500001112620034,2.74999992052714,3.150000174840291,2.699999888737996,0.04076974124699201,-54.54545060465124,-0.03614598114764345,-0.029697495425095713,-0.006448485722547734,50.20507871958988,14.923305011175946,2.839999961853027,2.9899999856948853,3.0219999885559083,3.3059999990463256,SPTL.NS,2024-11-21 11:00:45.353796
200,2023-01-04 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.75,2.8499999046325684,1823131,0.0,0.0,0.0,2023-01-04,2.9949999809265138,0.15209070818094364,3.1470906891074573,2.8429092727455703,3.299181397288401,2.6908185645646263,-47.38562778984815,-34.876727332056966,-35781801,911565.5000000003,1519012.2672760529,3.485962917005969,39.61854531448225,2.8333333333333335,2.916666666666667,2.7666665712992353,2.983333428700765,2.683333237965902,3.0666667620340986,2.6166664759318037,,-72.72729637209254,-0.043834325509869654,-0.02808537399445878,-0.015748951515410874,46.093457670682874,15.68044315882264,2.819999933242798,2.9949999809265138,3.0289999866485595,3.317000000476837,SPTL.NS,2024-11-21 11:00:45.353796
201,2023-01-03 00:00:00+05:30,2.9000000953674316,2.950000047683716,2.75,2.799999952316284,5233145,0.0,0.0,0.0,2023-01-03,2.999999988079071,0.14867839846296488,3.1486783865420356,2.851321589616106,3.2973567850050007,2.702643191153141,-58.9743653227833,-39.06742153804561,-37604932,2570667.7615403812,1670873.9590950657,3.489777551307791,44.58027234439486,2.8333333333333335,2.916666666666667,2.716666618982951,3.0333333810170493,2.6333332856496177,3.116666714350383,2.5166665712992353,,-81.81819758139503,-0.04316508071086611,-0.02414813611560606,-0.01901694459526005,43.944480852656675,16.056374595196075,2.849999952316284,2.999999988079071,3.037999987602234,3.327500002384186,SPTL.NS,2024-11-21 11:00:45.353796
202,2023-01-02 00:00:00+05:30,2.75,2.8499999046325684,2.700000047683716,2.8499999046325684,2263670,0.0,0.0,0.0,2023-01-02,3.002499985694885,0.14552537637054572,3.1480253620654306,2.8569746093243396,3.2935507384359766,2.7114492329537936,-92.8962003220398,-52.56871053287693,-32371787,1131835.0000000005,1445925.5084837368,3.5018617412640833,44.072708963549154,2.799999952316284,2.8999998569488525,2.75,2.9499998092651367,2.6500000953674316,3.049999713897705,2.6000001430511475,,-72.72729637209254,-0.036729990464161144,-0.019393899966791042,-0.017336090497370102,45.63372123947627,16.461223834367466,2.8899999618530274,3.002499985694885,3.044999990463257,3.3400000047683718,SPTL.NS,2024-11-21 11:00:45.353796
203,2022-12-30 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.75,2.75,4132579,0.0,0.0,0.0,2022-12-30,2.9974999904632567,0.1525873411997155,3.1500873316629723,2.844912649263541,3.302674672862688,2.6923253080638254,-115.55554460596068,-55.768107267498564,-34635457,1993788.1807517405,1524448.1356046707,3.506839318516898,43.627629303963545,2.800000031789144,2.850000063578288,2.6999999682108564,2.9500001271565757,2.6499999364217124,3.0000001589457197,2.5499998728434248,,-100.0,-0.03285884764211744,-0.015059877342448513,-0.017798970299668926,41.45418302008931,16.015527807183805,2.9,2.9974999904632567,3.0529999923706055,3.3525000047683715,SPTL.NS,2024-11-21 11:00:45.353796
204,2022-12-29 00:00:00+05:30,2.950000047683716,3.049999952316284,2.8499999046325684,2.8499999046325684,3401332,0.0,0.0,0.0,2022-12-29,2.9924999952316282,0.16244431757885558,3.1549443128104837,2.8300556776527728,3.317388630389339,2.6676113600739173,-60.89749076036206,-26.861001268580267,-30502878,1700666.0000000007,1407113.1243179033,3.5175390026202495,39.63918027138107,2.916666587193807,2.983333269755046,2.78333322207133,3.116666634877523,2.7166665395100913,3.1833333174387617,2.5833331743876142,,-80.00001907348633,-0.017556274972170716,-0.01061013476753128,-0.0069461402046394356,44.64092731888544,15.837288133970674,2.9099999904632567,2.9924999952316282,3.0599999904632567,3.367000002861023,SPTL.NS,2024-11-21 11:00:45.353796
205,2022-12-28 00:00:00+05:30,3.049999952316284,3.049999952316284,2.950000047683716,3.0,1492335,0.0,0.0,0.0,2022-12-28,2.9774999976158143,0.18811740224900939,3.1656173998648236,2.789382595366805,3.353734802113833,2.6012651931177957,-23.5294169895663,-6.8238381984272145,-27101546,785439.4999667892,1333724.9053973788,3.5253977769608973,57.632042476203274,3.0,3.049999952316284,2.950000047683716,3.0999999046325684,2.9000000953674316,3.1499998569488525,2.8500001430511475,,-50.0,-0.0075468161013985124,-0.008873599716371422,0.0013267836149729092,49.994002464690396,16.294847895193037,2.9200000286102297,2.9774999976158143,3.0679999923706056,3.3810000038146972,SPTL.NS,2024-11-21 11:00:45.353796
206,2022-12-27 00:00:00+05:30,3.0,3.0,2.950000047683716,3.0,2558950,0.0,0.0,0.0,2022-12-27,2.95,0.2218344490882053,3.1718344490882053,2.728165550911795,3.393668898176411,2.5063311018235894,-38.690474923370324,-13.11474966445418,-25609211,1346815.8345411823,1470796.2567550263,3.5281257037810634,56.66840224156147,2.9833333492279053,3.0166666507720947,2.9666666984558105,3.0333333015441895,2.933333396911621,3.066666603088379,2.9166667461395264,,-50.0,-0.009390066543923492,-0.00920529562011465,-0.0001847709238088427,49.99400246469039,17.523753845923903,2.9300000190734865,2.95,3.075999994277954,3.3915000057220457,SPTL.NS,2024-11-21 11:00:45.353796
207,2022-12-26 00:00:00+05:30,2.75,2.9000000953674316,2.75,2.9000000953674316,1713361,0.0,0.0,0.0,2022-12-26,2.9174999952316285,0.2586783250827918,3.1761783203144205,2.6588216701488365,3.434856645397212,2.400143345066045,-124.4855762672653,-49.34288462081435,-28168161,871710.0402919888,1501791.3623084873,3.532869883536916,54.788620591163905,2.8500000635782876,2.9500001271565752,2.8000000317891436,3.0000001589457193,2.699999968210856,3.100000222524007,2.649999936421712,,-69.99998092651367,-0.011607711935582188,-0.009159102889162439,-0.002448609046419749,46.29189211919102,18.446955159797753,2.9700000286102295,2.9174999952316285,3.0839999961853026,3.40050000667572,SPTL.NS,2024-11-21 11:00:45.353796
208,2022-12-23 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,1926235,0.0,0.0,0.0,2022-12-23,2.894999992847443,0.279049136759801,3.1740491296072437,2.615950856087642,3.4530982663670446,2.336901719327841,-196.2365725782255,-56.64135996109118,-29881522,946220.7173030244,1659311.6928126118,3.5366994119101927,53.55582297925541,2.8333333333333335,2.866666714350383,2.7666665712992353,2.933333476384481,2.733333190282186,2.9666668574015302,2.666666428248088,,-100.0,-0.004422620171155689,-0.0085469506275575,0.004124330456401811,42.327159317573674,18.575990466877453,3.009999990463257,2.894999992847443,3.0929999923706055,3.4090000057220458,SPTL.NS,2024-11-21 11:00:45.353796
209,2022-12-22 00:00:00+05:30,3.049999952316284,3.0999999046325684,2.9000000953674316,2.9000000953674316,3297982,0.0,0.0,0.0,2022-12-22,2.8824999928474426,0.2889522828997889,3.1714522757472317,2.5935477099476536,3.4604045586470207,2.3045954270478646,-182.22223352503275,-25.206422154806972,-27955287,1677920.7779926434,1837584.4366900087,3.541745399869531,57.232059808159036,2.9666666984558105,3.0333333015441895,2.8333334922790527,3.1666665077209473,2.766666889190674,3.233333110809326,2.633333683013916,,-58.33332671059397,0.01469198292123286,-0.009578033241657952,0.02427001616289081,45.44208460072589,19.04828086609309,3.0900000095367433,2.8824999928474426,3.103999991416931,3.4170000052452085,SPTL.NS,2024-11-21 11:00:45.353796
210,2022-12-21 00:00:00+05:30,3.25,3.25,3.049999952316284,3.049999952316284,2773966,0.0,0.0,0.0,2022-12-21,2.8699999928474424,0.2935266474773897,3.1635266403248323,2.5764733453700526,3.4570532878022218,2.282946697892663,7.999968465163357,11.535138162811934,-24657305,1484315.1668136222,1877500.35136435,3.5493605896913807,64.36825186814991,3.116666634877523,3.1833333174387617,2.983333269755046,3.3166666825612388,2.916666587193807,3.3833333651224775,2.78333322207133,,-25.00000745058104,0.029093362444765347,-0.015645537282380655,0.044738899727146,50.63199854648868,20.277884129308738,3.1599999904632567,2.8699999928474424,3.113999991416931,3.4255000042915342,SPTL.NS,2024-11-21 11:00:45.353796
211,2022-12-20 00:00:00+05:30,3.0999999046325684,3.25,3.0,3.200000047683716,3642500,0.0,0.0,0.0,2022-12-20,2.8549999952316285,0.2915024579757447,3.1465024532073733,2.5634975372558837,3.4380049111831177,2.2719950792801393,65.47621243935328,18.968462844872253,-21883339,2044912.3796007053,1975796.6475020316,3.554394919117058,72.54115380112653,3.150000015894572,3.3000000317891436,3.0500000317891436,3.400000015894572,2.900000015894572,3.5500000317891436,2.8000000317891436,,-6.249994412064219,0.03231797058304098,-0.026830262214167153,0.05914823279720813,56.63861424307157,20.766868540016542,3.1699999809265136,2.8549999952316285,3.12199999332428,3.4330000042915345,SPTL.NS,2024-11-21 11:00:45.353796
212,2022-12-19 00:00:00+05:30,3.200000047683716,3.200000047683716,3.049999952316284,3.0999999046325684,2521125,0.0,0.0,0.0,2022-12-19,2.8374999880790712,0.27997884664638717,3.1174788347254583,2.557521141432684,3.3974576813718453,2.277542294786297,43.78528990166419,9.966066514421989,-25525839,1371138.1615948481,1958517.714477363,3.559149374857068,74.82746111126565,3.116666634877523,3.1833333174387617,3.03333322207133,3.2666667302449546,2.9666665395100913,3.3333334128061933,2.8833331267038984,,-15.789482930359945,0.02118404326808543,-0.04161732041346918,0.06280136368155462,53.20178357057498,21.293467136163407,3.1299999713897706,2.8374999880790712,3.128999991416931,3.4405000042915344,SPTL.NS,2024-11-21 11:00:45.353796
213,2022-12-16 00:00:00+05:30,3.25,3.25,3.0999999046325684,3.200000047683716,2013765,0.0,0.0,0.0,2022-12-16,2.8299999952316286,0.27453309609566917,3.1045330913272977,2.5554668991359595,3.379066187422967,2.2809338030402904,93.13725022708671,26.510348084024816,-23004714,1130534.7915186312,2105362.6026979918,3.5634527954564166,72.68736279139092,3.1833333174387612,3.266666730244954,3.1166666348775225,3.333333412806193,3.0333332220713296,3.4166668256123858,2.966666539510091,,-5.263152611222889,0.016456770971883028,-0.05731766133385783,0.07377443230574085,57.428443901765085,21.86057331662926,3.1199999809265138,2.8299999952316286,3.139999995231628,3.4500000071525574,SPTL.NS,2024-11-21 11:00:45.353796
214,2022-12-15 00:00:00+05:30,3.1500000953674316,3.25,3.0999999046325684,3.25,3057467,0.0,0.0,0.0,2022-12-15,2.822499990463257,0.2658031461001283,3.0883031365633853,2.5566968443631284,3.3541062826635133,2.2908936982630004,103.07016855901999,31.024983218578484,-20990949,1743292.6460538043,2349069.555492832,3.5661942788187933,68.87933631695918,3.199999968210856,3.3000000317891436,3.149999936421712,3.3500000635782876,3.0499998728434243,3.4500001271565752,2.9999998410542803,,-0.0,0.0003065859744060262,-0.07576126941029304,0.07606785538469907,59.62785106277042,22.041420525856648,3.1199999809265138,2.822499990463257,3.14699999332428,3.459000005722046,SPTL.NS,2024-11-21 11:00:45.353796
215,2022-12-14 00:00:00+05:30,3.0,3.1500000953674316,3.0,3.0999999046325684,4458384,0.0,0.0,0.0,2022-12-14,2.8174999952316284,0.25816916104407217,3.0756691562757004,2.5593308341875565,3.3338383173197728,2.301161673143484,67.63284815498695,0.6297243243335741,-24048416,2424735.1644380526,2500513.7828525887,3.5698573638625684,63.422423505298624,3.0833333333333335,3.166666666666667,3.0166665712992353,3.233333428700765,2.933333237965902,3.3166667620340986,2.8666664759318037,,-11.111125828305793,-0.02529942778797345,-0.0947782332564678,0.06947880546849435,54.80622188634799,22.236179058870757,3.0799999713897703,2.8174999952316284,3.1499999952316284,3.466000006198883,SPTL.NS,2024-11-21 11:00:45.353796
216,2022-12-13 00:00:00+05:30,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,2500085,0.0,0.0,0.0,2022-12-13,2.822500002384186,0.26481126232744057,3.0873112647116265,2.5576887400567454,3.352122527039067,2.292877477729305,57.24417279700799,-17.651891071621016,-28506800,1315834.2545570997,2519458.4374562227,3.57793109080698,56.76911553453497,3.0166666507720947,3.0833332538604736,2.933333396911621,3.1666665077209473,2.866666793823242,3.233333110809326,2.7833335399627686,,-22.222225165661158,-0.04292682347350052,-0.11214793462359136,0.06922111115009084,51.1981760048687,23.018105746341917,3.05,2.822500002384186,3.152999997138977,3.4730000066757203,SPTL.NS,2024-11-21 11:00:45.353796
217,2022-12-12 00:00:00+05:30,3.049999952316284,3.200000047683716,3.049999952316284,3.049999952316284,7601208,0.0,0.0,0.0,2022-12-12,2.8350000023841857,0.27914343485794124,3.114143437242127,2.5558565675262446,3.3932868721000684,2.276713132668303,91.15646196716925,0.5063903163589191,-26006715,4067313.125144662,2820364.4831810035,3.583554068174304,57.41653812950958,3.099999984105428,3.1500000158945722,2.9999999205271406,3.25000007947286,2.9499998887379966,3.300000111262004,2.849999825159709,,-16.666675496983476,-0.0549963497135284,-0.12945321241111407,0.07445686269758567,53.16894992594604,24.163400773817123,3.0199999809265137,2.8350000023841857,3.1599999952316282,3.4795000076293947,SPTL.NS,2024-11-21 11:00:45.353796
218,2022-12-09 00:00:00+05:30,3.200000047683716,3.200000047683716,2.9000000953674316,3.200000047683716,13617753,0.0,0.0,0.0,2022-12-09,2.847500002384186,0.2944553457547601,3.141955348138946,2.553044656629426,3.436410693893706,2.2585893108746657,115.32848639377046,-0.9950087551479102,-18405507,7645054.685530443,2508627.3226900883,3.5998184463173066,63.41280765235465,3.1000000635782876,3.3000000317891436,3.0000000794728594,3.400000015894572,2.8000001112620034,3.5999999841054278,2.7000001271565752,,-0.0,-0.07453996043511424,-0.1480674280855105,0.07352746765039625,59.55507903336382,24.64141665173614,2.959999990463257,2.847500002384186,3.1669999980926513,3.4840000081062317,SPTL.NS,2024-11-21 11:00:45.353796
219,2022-12-08 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,275913,0.0,0.0,0.0,2022-12-08,2.8549999952316285,0.3056055192217213,3.1606055144533496,2.5493944760099074,3.466211033675071,2.243788956788186,139.08449846987318,-14.36424567773257,-32023260,147637.66052685824,1224520.4819799992,3.6229143070962833,49.75588892965043,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,,-6.249994412064219,-0.11320504779007168,-0.16644929499810954,0.05324424720803786,54.47796923328464,25.15620298180277,2.85,2.8549999952316285,3.171999998092651,3.48550000667572,SPTL.NS,2024-11-21 11:00:45.353796
220,2022-12-07 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,335074,0.0,0.0,0.0,2022-12-07,2.872500002384186,0.3266557060072661,3.199155708391452,2.5458442963769197,3.525811414398718,2.2191885903696535,146.5774001965463,-39.49972249891504,-32299173,173415.49983402723,1493741.1873432845,3.6235856376179334,47.410867153775136,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,,-23.52941341466117,-0.14622011163576198,-0.17976035680011898,0.033540245164357,50.642392051811015,26.5506132260257,2.75,2.872500002384186,3.1790000009536743,3.4900000071525574,SPTL.NS,2024-11-21 11:00:45.353796
